33.385443, -28.260773, 5.124670
33.311904, -28.187200, 5.124704
33.237170, -28.112432, 5.124738
33.161875, -28.037103, 5.124772
33.086651, -27.961847, 5.124804
33.012120, -27.887285, 5.124834
32.938884, -27.814021, 5.124863
32.867521, -27.742632, 5.124889
32.798585, -27.673671, 5.124913
32.732598, -27.607663, 5.124935
32.670064, -27.545107, 5.124957
32.611465, -27.486488, 5.124977
32.557273, -27.432276, 5.124997
32.507963, -27.382945, 5.125018
32.464019, -27.338979, 5.125040
32.425945, -27.300880, 5.125065
32.394270, -27.269178, 5.125091
32.369546, -27.244426, 5.125120
32.352345, -27.227195, 5.125150
32.343244, -27.218064, 5.125180
32.342805, -27.217597, 5.125208
32.351549, -27.226316, 5.125233
32.369925, -27.244674, 5.125251
32.398278, -27.273016, 5.125262
32.436813, -27.311550, 5.125263
32.485566, -27.360314, 5.125252
32.544383, -27.419155, 5.125228
32.612900, -27.487709, 5.125191
32.690543, -27.565401, 5.125142
32.776534, -27.651453, 5.125081
32.869909, -27.744898, 5.125011
32.969545, -27.844611, 5.124934
33.074199, -27.949347, 5.124852
33.182549, -28.057781, 5.124769
33.293237, -28.168551, 5.124686
33.404915, -28.280306, 5.124608
33.516284, -28.391747, 5.124537
33.626133, -28.501661, 5.124473
33.733370, -28.608954, 5.124416
33.837037, -28.712665, 5.124372
33.936326, -28.811987, 5.124339
34.030591, -28.906276, 5.124315
34.119346, -28.995044, 5.124302
34.202254, -29.077956, 5.124298
34.279123, -29.154821, 5.124302
34.349884, -29.225572, 5.124312
34.414584, -29.290256, 5.124329
34.473358, -29.349009, 5.124349
34.526412, -29.402039, 5.124372
34.574009, -29.449612, 5.124397
34.616453, -29.492030, 5.124423
34.654070, -29.529621, 5.124449
34.687200, -29.562726, 5.124474
34.716186, -29.591688, 5.124498
34.741367, -29.616846, 5.124522
34.763075, -29.638531, 5.124544
34.781633, -29.657068, 5.124565
34.797359, -29.672773, 5.124585
34.810566, -29.685961, 5.124605
34.821572, -29.696947, 5.124625
34.830704, -29.706057, 5.124646
34.838302, -29.713634, 5.124668
34.844732, -29.720040, 5.124692
34.850389, -29.725671, 5.124718
34.855699, -29.730954, 5.124746
34.861129, -29.736353, 5.124776
34.867179, -29.742371, 5.124808
34.874388, -29.749545, 5.124843
34.883322, -29.758443, 5.124879
34.894569, -29.769654, 5.124915
34.908733, -29.783781, 5.124952
34.926415, -29.801428, 5.124988
34.948205, -29.823182, 5.125023
34.974659, -29.849605, 5.125054
35.006293, -29.881212, 5.125081
35.043565, -29.918461, 5.125104
35.086862, -29.961741, 5.125121
35.136492, -30.011360, 5.125133
35.192671, -30.067533, 5.125138
35.255518, -30.130381, 5.125137
35.325052, -30.199924, 5.125129
35.401191, -30.276077, 5.125115
35.483751, -30.358657, 5.125094
35.572451, -30.447383, 5.125067
35.666915, -30.541880, 5.125035
35.766682, -30.641685, 5.124998
35.871210, -30.746255, 5.124955
35.979881, -30.854972, 5.124908
36.092011, -30.967153, 5.124858
36.206857, -31.082054, 5.124804
36.323623, -31.198878, 5.124745
36.441464, -31.316779, 5.124685
36.559489, -31.434868, 5.124621
36.676772, -31.552218, 5.124555
36.792348, -31.667862, 5.124485
36.905215, -31.780802, 5.124413
37.014339, -31.890002, 5.124337
37.118651, -31.994393, 5.124258
37.217044, -32.092868, 5.124176
37.308376, -32.184287, 5.124090
37.391472, -32.267472, 5.124000
37.465118, -32.341212, 5.123906
37.528073, -32.404264, 5.123809
37.579069, -32.455361, 5.123708
37.616829, -32.493222, 5.123606
37.640076, -32.516572, 5.123504
37.647563, -32.524161, 5.123403
37.638106, -32.514800, 5.123306
37.610618, -32.487402, 5.123216
37.564171, -32.441033, 5.123138
37.498052, -32.374975, 5.123078
37.411841, -32.288802, 5.123039
37.305488, -32.182459, 5.123029
37.179406, -32.056352, 5.123054
37.034556, -31.911437, 5.123119
36.872527, -31.749296, 5.123230
36.695601, -31.572210, 5.123390
36.506790, -31.383191, 5.123599
36.309832, -31.185977, 5.123856
36.109134, -30.984982, 5.124151
35.909656, -30.785180, 5.124476
35.716735, -30.591922, 5.124813
35.535838, -30.410694, 5.125144
35.372279, -30.246831, 5.125448
35.230895, -30.105190, 5.125705
35.115736, -29.989841, 5.125895
35.029784, -29.903780, 5.126004
34.974743, -29.848719, 5.126024
34.950922, -29.824966, 5.125956
34.957227, -29.831422, 5.125805
34.991265, -29.865680, 5.125585
35.049549, -29.924234, 5.125315
35.127765, -30.002750, 5.125015
35.221090, -30.096383, 5.124707
35.324512, -30.200102, 5.124410
35.433127, -30.308988, 5.124140
35.542395, -30.418484, 5.123911
35.648316, -30.524589, 5.123727
35.747561, -30.623968, 5.123593
35.837538, -30.714030, 5.123508
35.916400, -30.792931, 5.123470
35.983003, -30.859530, 5.123472
36.036833, -30.913324, 5.123509
36.077923, -30.954350, 5.123573
36.106739, -30.983082, 5.123656
36.124080, -31.000328, 5.123752
36.130970, -31.007117, 5.123854
36.128563, -31.004608, 5.123955
36.118052, -30.994000, 5.124051
36.100595, -30.976456, 5.124139
36.077256, -30.953042, 5.124214
36.048956, -30.924681, 5.124275
36.016442, -30.892121, 5.124321
35.980268, -30.855916, 5.124352
35.940790, -30.816421, 5.124369
35.898178, -30.773805, 5.124373
35.852434, -30.728067, 5.124367
35.803418, -30.679066, 5.124352
35.750889, -30.626557, 5.124332
35.694547, -30.570236, 5.124310
35.634073, -30.509783, 5.124290
35.569179, -30.444905, 5.124274
35.499653, -30.375388, 5.124265
35.425397, -30.301131, 5.124266
35.346470, -30.222190, 5.124280
35.263112, -30.138804, 5.124307
35.175774, -30.051425, 5.124349
35.085133, -29.960726, 5.124407
34.992090, -29.867610, 5.124480
34.897773, -29.773206, 5.124567
34.803513, -29.678847, 5.124666
34.710820, -29.586045, 5.124775
34.621337, -29.496447, 5.124890
34.536793, -29.411786, 5.125007
34.458944, -29.333821, 5.125122
34.389500, -29.264269, 5.125230
34.330062, -29.204735, 5.125327
34.282054, -29.156646, 5.125407
34.246654, -29.121186, 5.125469
34.224751, -29.099243, 5.125508
34.216895, -29.091371, 5.125524
34.223284, -29.097768, 5.125516
34.243752, -29.118267, 5.125485
34.277781, -29.152348, 5.125433
34.324541, -29.199177, 5.125364
34.382925, -29.257645, 5.125280
34.451615, -29.326428, 5.125187
34.529134, -29.404045, 5.125089
34.613918, -29.488929, 5.124989
34.704373, -29.579482, 5.124892
34.798936, -29.674135, 5.124801
34.896115, -29.771397, 5.124718
34.994536, -29.869891, 5.124644
35.092961, -29.968379, 5.124582
35.190312, -30.065780, 5.124532
35.285668, -30.161177, 5.124491
35.378261, -30.253800, 5.124460
35.467472, -30.343034, 5.124438
35.552816, -30.428393, 5.124424
35.633918, -30.509503, 5.124415
35.710493, -30.586083, 5.124410
35.782325, -30.657917, 5.124408
35.849244, -30.724838, 5.124407
35.911106, -30.786701, 5.124405
35.967773, -30.843371, 5.124402
36.019097, -30.894700, 5.124397
36.064904, -30.940516, 5.124389
36.104987, -30.980611, 5.124376
36.139091, -31.014732, 5.124359
36.166911, -31.042573, 5.124338
36.188085, -31.063773, 5.124311
36.202190, -31.077911, 5.124279
36.208750, -31.084508, 5.124242
36.207232, -31.083032, 5.124201
36.197057, -31.072902, 5.124155
36.177604, -31.053498, 5.124106
36.148224, -31.024170, 5.124054
36.108255, -30.984255, 5.124001
36.057041, -30.933094, 5.123947
35.993952, -30.870056, 5.123896
35.918414, -30.794565, 5.123848
35.829939, -30.706132, 5.123807
35.728163, -30.604388, 5.123775
35.612884, -30.489129, 5.123754
35.484107, -30.360358, 5.123749
35.342088, -30.218326, 5.123762
35.187378, -30.063582, 5.123796
35.020863, -29.897009, 5.123854
34.843798, -29.719861, 5.123936
34.657824, -29.533779, 5.124045
34.464976, -29.340796, 5.124179
34.267660, -29.143325, 5.124336
34.068616, -28.944105, 5.124510
33.870842, -28.746145, 5.124697
33.677502, -28.552613, 5.124888
33.491800, -28.366725, 5.125075
33.316849, -28.191602, 5.125247
33.155522, -28.030126, 5.125396
33.010310, -27.884798, 5.125513
32.883206, -27.757614, 5.125592
32.775604, -27.649975, 5.125629
32.688257, -27.562633, 5.125624
32.621259, -27.495678, 5.125581
32.574083, -27.448578, 5.125505
32.545675, -27.420272, 5.125403
32.534563, -27.409281, 5.125281
32.538986, -27.413830, 5.125156
32.557033, -27.432001, 5.125032
32.586787, -27.461869, 5.124918
32.626430, -27.501610, 5.124819
32.674334, -27.549594, 5.124740
32.729119, -27.604439, 5.124680
32.789676, -27.665036, 5.124639
32.855166, -27.730549, 5.124617
32.924998, -27.800389, 5.124609
32.998780, -27.874169, 5.124612
33.076276, -27.951655, 5.124621
33.157345, -28.032710, 5.124634
33.241894, -28.117246, 5.124648
33.329833, -28.205174, 5.124659
33.421044, -28.296378, 5.124666
33.515353, -28.390685, 5.124669
33.612528, -28.487862, 5.124666
33.712269, -28.587608, 5.124660
33.814216, -28.689564, 5.124651
33.917967, -28.793327, 5.124640
34.023090, -28.898463, 5.124627
34.129143, -29.004528, 5.124615
34.235687, -29.111084, 5.124603
34.342307, -29.217714, 5.124593
34.448618, -29.324032, 5.124586
34.554281, -29.429697, 5.124583
34.658999, -29.534417, 5.124581
34.762518, -29.637936, 5.124582
34.864638, -29.740052, 5.124585
34.965199, -29.840608, 5.124591
35.064082, -29.939485, 5.124597
35.161202, -30.036597, 5.124605
35.256498, -30.131884, 5.124614
35.349929, -30.225306, 5.124623
35.441466, -30.316835, 5.124631
35.531087, -30.406448, 5.124639
35.618771, -30.494124, 5.124646
35.704492, -30.579840, 5.124652
35.788218, -30.663562, 5.124657
35.869906, -30.745246, 5.124660
35.949500, -30.824838, 5.124661
36.026926, -30.902265, 5.124661
36.102097, -30.977438, 5.124659
36.174906, -31.050251, 5.124655
36.245227, -31.120579, 5.124649
36.312915, -31.188274, 5.124641
36.377800, -31.253170, 5.124630
36.439692, -31.315075, 5.124617
36.498374, -31.373773, 5.124601
36.553599, -31.429017, 5.124583
36.605092, -31.480531, 5.124560
36.652538, -31.528003, 5.124535
36.695585, -31.571080, 5.124505
36.733834, -31.609364, 5.124470
36.766833, -31.642403, 5.124430
36.794072, -31.669688, 5.124383
36.814972, -31.690642, 5.124330
36.828881, -31.704611, 5.124270
36.835058, -31.710857, 5.124200
36.832668, -31.708547, 5.124121
36.820773, -31.696741, 5.124032
36.798320, -31.674389, 5.123931
36.764136, -31.640318, 5.123819
36.716924, -31.593230, 5.123694
36.655261, -31.531704, 5.123556
36.577606, -31.454199, 5.123407
36.482319, -31.359072, 5.123248
36.367690, -31.244609, 5.123080
36.231985, -31.109075, 5.122910
36.073521, -30.950779, 5.122742
35.890766, -30.768181, 5.122585
35.682468, -30.560017, 5.122451
35.447830, -30.325477, 5.122353
35.186713, -30.064404, 5.122309
34.899882, -29.777545, 5.122337
34.589269, -29.466813, 5.122456
34.258236, -29.135553, 5.122683
33.911822, -28.788790, 5.123032
33.556908, -28.433397, 5.123511
33.202259, -28.078147, 5.124112
32.858397, -27.733581, 5.124817
32.537248, -27.411662, 5.125586
32.251548, -27.125179, 5.126369
32.014025, -26.886926, 5.127100
31.836423, -26.708713, 5.127710
31.728466, -26.600329, 5.128137
31.696917, -26.568584, 5.128333
31.744880, -26.616606, 5.128273
31.871452, -26.743486, 5.127966
32.071805, -26.944363, 5.127442
32.337667, -27.210911, 5.126756
32.658128, -27.532155, 5.125974
33.020634, -27.895470, 5.125164
33.412009, -28.287621, 5.124388
33.819389, -28.695698, 5.123691
34.230963, -29.107857, 5.123106
34.636471, -29.513825, 5.122646
35.027470, -29.905158, 5.122312
35.397392, -30.275297, 5.122094
35.741440, -30.619463, 5.121977
36.056390, -30.934449, 5.121941
36.340324, -31.218358, 5.121966
36.592362, -31.470327, 5.122035
36.812396, -31.690265, 5.122131
37.000854, -31.878614, 5.122240
37.158508, -32.036155, 5.122353
37.286309, -32.163848, 5.122461
37.385270, -32.262711, 5.122559
37.456376, -32.333732, 5.122644
37.500519, -32.377807, 5.122712
37.518464, -32.395700, 5.122764
37.510824, -32.388027, 5.122798
37.478055, -32.355240, 5.122815
37.420453, -32.297636, 5.122817
37.338171, -32.215367, 5.122804
37.231234, -32.108456, 5.122778
37.099563, -31.976821, 5.122742
36.943008, -31.820311, 5.122698
36.761390, -31.638741, 5.122649
36.554546, -31.431946, 5.122600
36.322401, -31.199845, 5.122556
36.065044, -30.942520, 5.122524
35.782834, -30.660322, 5.122511
35.476520, -30.353989, 5.122531
35.147392, -30.024799, 5.122593
34.797452, -29.674742, 5.122711
34.429602, -29.306704, 5.122898
34.047821, -28.924654, 5.123167
33.657338, -28.533810, 5.123528
33.264741, -28.140756, 5.123985
32.877994, -27.753464, 5.124530
32.506334, -27.381184, 5.125150
32.160011, -27.034195, 5.125816
31.849837, -26.723348, 5.126489
31.586570, -26.459452, 5.127119
31.380169, -26.252517, 5.127652
31.238985, -26.110947, 5.128038
31.169017, -26.040781, 5.128236
31.173310, -26.045086, 5.128224
31.251630, -26.123629, 5.128001
31.400444, -26.272856, 5.127589
31.613235, -26.486209, 5.127026
31.881089, -26.754724, 5.126365
32.193470, -27.067808, 5.125662
32.539068, -27.414096, 5.124972
32.906601, -27.782263, 5.124337
33.285497, -28.161706, 5.123791
33.666398, -28.543048, 5.123350
34.041461, -28.918440, 5.123021
34.404484, -29.281683, 5.122800
34.750873, -29.628197, 5.122676
35.077515, -29.954881, 5.122634
35.382569, -30.259917, 5.122653
35.665234, -30.542510, 5.122724
35.925508, -30.802679, 5.122829
36.163980, -31.041026, 5.122954
36.381636, -31.258546, 5.123090
36.579699, -31.456471, 5.123228
36.759508, -31.636145, 5.123362
36.922424, -31.798935, 5.123489
37.069766, -31.946160, 5.123606
37.202762, -32.079052, 5.123710
37.322529, -32.198726, 5.123803
37.430053, -32.306169, 5.123884
37.526192, -32.402238, 5.123953
37.611673, -32.487661, 5.124012
37.687105, -32.563045, 5.124061
37.752984, -32.628884, 5.124101
37.809705, -32.685573, 5.124132
37.857573, -32.733416, 5.124157
37.896813, -32.772638, 5.124175
37.927584, -32.803399, 5.124185
37.949981, -32.825788, 5.124192
37.964043, -32.839849, 5.124195
37.969774, -32.845580, 5.124194
37.967137, -32.842948, 5.124190
37.956077, -32.831894, 5.124183
37.936518, -32.812344, 5.124174
37.908383, -32.784218, 5.124165
37.871600, -32.747445, 5.124155
37.826121, -32.701975, 5.124146
37.771932, -32.647792, 5.124140
37.709070, -32.584932, 5.124137
37.637644, -32.513505, 5.124139
37.557855, -32.433708, 5.124147
37.470013, -32.345849, 5.124163
37.374557, -32.250369, 5.124188
37.272080, -32.147856, 5.124223
37.163335, -32.039065, 5.124270
37.049257, -31.924929, 5.124328
36.930966, -31.806568, 5.124398
36.809763, -31.685283, 5.124480
36.687125, -31.562553, 5.124572
36.564680, -31.440008, 5.124672
36.444174, -31.319398, 5.124777
36.327431, -31.202548, 5.124883
36.216288, -31.091301, 5.124987
36.112540, -30.987456, 5.125084
36.017859, -30.892691, 5.125168
35.933728, -30.808494, 5.125235
35.861369, -30.736089, 5.125281
35.801679, -30.676378, 5.125302
35.755186, -30.629889, 5.125297
35.722019, -30.596754, 5.125265
35.701900, -30.576693, 5.125207
35.694161, -30.569036, 5.125126
35.697779, -30.572755, 5.125025
35.711432, -30.586523, 5.124909
35.733569, -30.608786, 5.124783
35.762494, -30.637840, 5.124654
35.796445, -30.671918, 5.124526
35.833677, -30.709272, 5.124404
35.872532, -30.748240, 5.124292
35.911495, -30.787302, 5.124193
35.949233, -30.825125, 5.124108
35.984623, -30.860586, 5.124036
36.016748, -30.892770, 5.123978
36.044891, -30.920961, 5.123930
36.068496, -30.944607, 5.123890
36.087135, -30.963281, 5.123854
36.100456, -30.976637, 5.123818
36.108140, -30.984360, 5.123781
36.109858, -30.986120, 5.123738
36.105230, -30.981541, 5.123689
36.093809, -30.970176, 5.123633
36.075075, -30.951505, 5.123570
36.048444, -30.924941, 5.123504
36.013297, -30.889862, 5.123435
35.969022, -30.845653, 5.123369
35.915084, -30.791774, 5.123310
35.851093, -30.727829, 5.123264
35.776888, -30.653651, 5.123237
35.692616, -30.569381, 5.123235
35.598825, -30.475561, 5.123264
35.496537, -30.373210, 5.123328
35.387332, -30.263900, 5.123433
35.273399, -30.149817, 5.123581
35.157576, -30.033801, 5.123775
35.043366, -29.919352, 5.124014
34.934906, -29.810613, 5.124293
34.836898, -29.712294, 5.124604
34.754479, -29.629541, 5.124938
34.693031, -29.567754, 5.125277
34.657943, -29.532340, 5.125603
34.654307, -29.528413, 5.125894
34.686596, -29.560468, 5.126128
34.758337, -29.632051, 5.126287
34.871813, -29.745460, 5.126353
35.027839, -29.901520, 5.126319
35.225639, -30.099454, 5.126185
35.462840, -30.336882, 5.125959
35.735595, -30.609939, 5.125655
36.038817, -30.913520, 5.125297
36.366505, -31.241597, 5.124908
36.712109, -31.587596, 5.124513
37.068913, -31.944777, 5.124136
37.430385, -32.306590, 5.123794
37.790474, -32.666971, 5.123503
38.143834, -33.020563, 5.123271
38.485960, -33.362860, 5.123100
38.813264, -33.690274, 5.122990
39.123071, -34.000134, 5.122937
39.413574, -34.290641, 5.122933
39.683744, -34.560773, 5.122972
39.933225, -34.810180, 5.123045
40.162219, -35.039076, 5.123143
40.371372, -35.248112, 5.123260
40.561662, -35.438274, 5.123388
40.734305, -35.610783, 5.123522
40.890664, -35.767007, 5.123657
41.032184, -35.908394, 5.123790
41.160328, -36.036411, 5.123917
41.276534, -36.152498, 5.124036
41.382179, -36.258033, 5.124146
41.478547, -36.354302, 5.124245
41.566815, -36.442483, 5.124332
41.648036, -36.523627, 5.124408
41.723125, -36.598653, 5.124472
41.792861, -36.668338, 5.124523
41.857876, -36.733314, 5.124562
41.918654, -36.794066, 5.124588
41.975532, -36.850930, 5.124602
42.028696, -36.904092, 5.124604
42.078183, -36.953591, 5.124593
42.123879, -36.999310, 5.124569
42.165519, -37.040986, 5.124533
42.202685, -37.078201, 5.124484
42.234807, -37.110384, 5.124422
42.261160, -37.136813, 5.124348
42.280868, -37.156609, 5.124260
42.292900, -37.168741, 5.124158
42.296073, -37.172029, 5.124044
42.289064, -37.165146, 5.123917
42.270408, -37.146630, 5.123778
42.238522, -37.114894, 5.123628
42.191720, -37.068250, 5.123470
42.128247, -37.004944, 5.123303
42.046315, -36.923182, 5.123134
41.944159, -36.821194, 5.122965
41.820110, -36.697309, 5.122801
41.672671, -36.550018, 5.122653
41.500622, -36.378096, 5.122526
41.303146, -36.180715, 5.122431
41.079957, -35.957581, 5.122376
40.831453, -35.709080, 5.122373
40.558854, -35.436422, 5.122432
40.264346, -35.141786, 5.122560
39.951199, -34.828432, 5.122767
39.623833, -34.500782, 5.123052
39.287845, -34.164431, 5.123414
38.949944, -33.826099, 5.123845
38.617812, -33.493483, 5.124330
38.299866, -33.175018, 5.124849
38.004931, -32.879555, 5.125376
37.741848, -32.615965, 5.125883
37.519038, -32.392697, 5.126341
37.344052, -32.217329, 5.126723
37.223159, -32.096155, 5.127004
37.161000, -32.033831, 5.127170
37.160330, -32.033121, 5.127210
37.221882, -32.094760, 5.127123
37.344349, -32.217434, 5.126915
37.524476, -32.397877, 5.126599
37.757260, -32.631066, 5.126194
38.036228, -32.910507, 5.125721
38.353771, -33.228566, 5.125205
38.701522, -33.576852, 5.124670
39.070737, -33.946597, 5.124141
39.452664, -34.329027, 5.123637
39.838877, -34.715698, 5.123179
40.221561, -35.098783, 5.122778
40.593737, -35.471293, 5.122444
40.949406, -35.827224, 5.122181
41.283633, -36.161643, 5.121990
41.592565, -36.470699, 5.121866
41.873395, -36.751592, 5.121803
42.124280, -37.002486, 5.121794
42.344233, -37.222405, 5.121828
42.532999, -37.411103, 5.121896
42.690914, -37.568925, 5.121989
42.818778, -37.696680, 5.122098
42.917726, -37.795511, 5.122215
42.989112, -37.866779, 5.122333
43.034415, -37.911969, 5.122446
43.055156, -37.932606, 5.122551
43.052840, -37.930196, 5.122644
43.028912, -37.906188, 5.122724
42.984738, -37.861947, 5.122791
42.921615, -37.798767, 5.122848
42.840786, -37.717889, 5.122896
42.743496, -37.620555, 5.122942
42.631060, -37.508069, 5.122991
42.504938, -37.381890, 5.123048
42.366827, -37.243707, 5.123120
42.218756, -37.095543, 5.123213
42.063147, -36.939818, 5.123328
41.902849, -36.779383, 5.123466
41.741117, -36.617497, 5.123620
41.581500, -36.457723, 5.123777
41.427654, -36.303737, 5.123917
41.283041, -36.159028, 5.124013
41.150542, -36.026507, 5.124035
41.032002, -35.908055, 5.123948
40.927751, -35.804031, 5.123720
40.836154, -35.712829, 5.123325
40.753280, -35.630529, 5.122750
40.672733, -35.550735, 5.121998
40.585741, -35.464652, 5.121089
40.481537, -35.361467, 5.120070
40.348073, -35.229063, 5.119010
40.173078, -35.055079, 5.118000
39.945451, -34.828299, 5.117152
39.656918, -34.540322, 5.116595
39.303874, -34.187415, 5.116460
38.889210, -33.772352, 5.116858
38.423841, -33.305977, 5.117864
37.927556, -32.808079, 5.119476
37.428743, -32.307152, 5.121591
36.962609, -31.838620, 5.123989
36.567741, -31.441390, 5.126351
36.281262, -31.152953, 5.128308
36.133367, -31.003845, 5.129522
36.142390, -31.012616, 5.129774
36.311634, -31.182608, 5.129025
36.628822, -31.501393, 5.127429
37.068309, -31.943028, 5.125281
37.595405, -32.472466, 5.122939
38.171674, -33.050936, 5.120738
38.759974, -33.641045, 5.118928
39.328325, -34.210678, 5.117647
39.852211, -34.735284, 5.116928
40.315333, -35.198610, 5.116723
40.709168, -35.592227, 5.116941
41.031784, -35.914316, 5.117468
41.286292, -36.168099, 5.118193
41.479268, -36.360251, 5.119017
41.619298, -36.499440, 5.119858
41.715766, -36.595111, 5.120654
41.777886, -36.656526, 5.121360
41.813989, -36.692044, 5.121945
41.831019, -36.708629, 5.122390
41.834237, -36.711547, 5.122690
41.827061, -36.704216, 5.122845
41.811068, -36.688204, 5.122864
41.786101, -36.663338, 5.122763
41.750464, -36.627904, 5.122560
41.701198, -36.578920, 5.122278
41.634408, -36.512466, 5.121942
41.545632, -36.424051, 5.121581
41.430251, -36.309029, 5.121222
41.283933, -36.163034, 5.120899
41.103093, -35.982449, 5.120645
40.885397, -35.764902, 5.120495
40.630266, -35.509780, 5.120486
40.339381, -35.218732, 5.120650
40.017136, -34.896122, 5.121014
39.670965, -34.549373, 5.121592
39.311476, -34.189100, 5.122376
38.952276, -33.828940, 5.123336
38.609404, -33.484997, 5.124407
38.300334, -33.174835, 5.125498
38.042570, -32.916072, 5.126499
37.851958, -32.724668, 5.127290
37.740938, -32.613169, 5.127769
37.717021, -32.589154, 5.127867
37.781777, -32.654215, 5.127562
37.930531, -32.803644, 5.126888
38.152831, -33.026909, 5.125922
38.433604, -33.308831, 5.124773
38.754759, -33.631198, 5.123561
39.096957, -33.974563, 5.122394
39.441268, -34.319908, 5.121360
39.770500, -34.649987, 5.120513
40.070106, -34.950227, 5.119879
40.328656, -35.209196, 5.119460
40.537921, -35.418685, 5.119236
40.692690, -35.573510, 5.119179
40.790398, -35.671142, 5.119256
40.830672, -35.711241, 5.119431
40.814860, -35.695187, 5.119673
40.745575, -35.625622, 5.119954
40.626304, -35.506053, 5.120250
40.461054, -35.340511, 5.120543
40.254077, -35.133260, 5.120816
40.009628, -34.888570, 5.121058
39.731790, -34.610531, 5.121259
39.424336, -34.302923, 5.121413
39.090649, -33.969129, 5.121520
38.733701, -33.612119, 5.121583
38.356106, -33.234495, 5.121611
37.960262, -32.838640, 5.121622
37.548596, -32.426954, 5.121641
37.123930, -32.002226, 5.121704
36.689941, -31.568094, 5.121847
36.251704, -31.129588, 5.122116
35.816268, -30.693720, 5.122549
35.393144, -30.269971, 5.123173
34.994577, -29.870586, 5.123991
34.635474, -29.510502, 5.124971
34.332820, -29.206776, 5.126044
34.104531, -28.977430, 5.127100
33.967755, -28.839752, 5.128003
33.936838, -28.808225, 5.128613
34.021239, -28.892426, 5.128813
34.223842, -29.095304, 5.128538
34.540016, -29.412224, 5.127792
34.957675, -29.831029, 5.126645
35.458356, -30.333130, 5.125226
36.019102, -30.895413, 5.123689
36.614767, -31.492580, 5.122187
37.220340, -32.099491, 5.120849
37.812912, -32.693152, 5.119760
38.373088, -33.254117, 5.118971
38.885768, -33.767282, 5.118485
39.340364, -34.222082, 5.118282
39.730584, -34.612262, 5.118322
40.053926, -34.935367, 5.118558
40.311042, -35.192098, 5.118944
40.505066, -35.385631, 5.119435
40.640980, -35.520986, 5.119994
40.725052, -35.604462, 5.120590
40.764364, -35.643166, 5.121198
40.766413, -35.644615, 5.121798
40.738787, -35.616414, 5.122373
40.688887, -35.565979, 5.122908
40.623701, -35.500307, 5.123394
40.549600, -35.425780, 5.123820
40.472175, -35.347998, 5.124178
40.396107, -35.271645, 5.124462
40.325060, -35.200390, 5.124670
40.261625, -35.136824, 5.124801
40.207305, -35.082448, 5.124857
40.162544, -35.037699, 5.124844
40.126792, -35.002023, 5.124770
40.098625, -34.973983, 5.124642
40.075871, -34.951397, 5.124474
40.055774, -34.931498, 5.124275
40.035160, -34.911103, 5.124057
40.010605, -34.886775, 5.123830
39.978590, -34.854988, 5.123602
39.935649, -34.812266, 5.123383
39.878495, -34.755316, 5.123179
39.804133, -34.681136, 5.122997
39.709960, -34.587118, 5.122842
39.593854, -34.471136, 5.122718
39.454250, -34.331618, 5.122632
39.290208, -34.167622, 5.122586
39.101487, -33.978902, 5.122586
38.888604, -33.765970, 5.122634
38.652874, -33.530140, 5.122734
38.396443, -33.273557, 5.122886
38.122281, -32.999193, 5.123088
37.834150, -32.710815, 5.123336
37.536513, -32.412892, 5.123620
37.234392, -32.110463, 5.123930
36.933180, -31.808931, 5.124248
36.638386, -31.513828, 5.124558
36.355356, -31.230518, 5.124838
36.088973, -30.963903, 5.125070
35.843355, -30.718118, 5.125236
35.621604, -30.496280, 5.125324
35.425608, -30.300283, 5.125326
35.255928, -30.130688, 5.125240
35.111774, -29.986702, 5.125072
34.991083, -29.866251, 5.124832
34.890671, -29.766137, 5.124534
34.806450, -29.682254, 5.124196
34.733693, -29.609857, 5.123836
34.667311, -29.543839, 5.123473
34.602136, -29.479013, 5.123123
34.533186, -29.410383, 5.122803
34.455911, -29.333385, 5.122526
34.366407, -29.244102, 5.122304
34.261593, -29.139446, 5.122147
34.139359, -29.017299, 5.122061
33.998668, -28.876619, 5.122049
33.839613, -28.717499, 5.122114
33.663431, -28.541180, 5.122252
33.472456, -28.350000, 5.122456
33.270023, -28.147306, 5.122717
33.060316, -27.937294, 5.123022
32.848176, -27.724819, 5.123356
32.638864, -27.515160, 5.123703
32.437824, -27.313777, 5.124047
32.250432, -27.126060, 5.124372
32.081771, -26.957105, 5.124666
31.936431, -26.811511, 5.124920
31.818366, -26.693239, 5.125127
31.730784, -26.605500, 5.125284
31.676098, -26.550707, 5.125392
31.655909, -26.530460, 5.125449
31.671022, -26.545559, 5.125463
31.721481, -26.596047, 5.125435
31.806635, -26.681266, 5.125369
31.925184, -26.799914, 5.125270
32.075250, -26.950108, 5.125142
32.254431, -27.129443, 5.124988
32.459867, -27.335054, 5.124812
32.688299, -27.563680, 5.124619
32.936143, -27.811730, 5.124413
33.199556, -28.075358, 5.124198
33.474515, -28.350535, 5.123979
33.756897, -28.633135, 5.123762
34.042564, -28.919014, 5.123550
34.327440, -29.204092, 5.123349
34.607596, -29.484434, 5.123162
34.879314, -29.756320, 5.122994
35.139155, -30.016308, 5.122847
35.384007, -30.261283, 5.122724
35.611127, -30.488501, 5.122625
35.818165, -30.695613, 5.122552
36.003181, -30.880677, 5.122505
36.164649, -31.042168, 5.122482
36.301449, -31.178967, 5.122482
36.412852, -31.290348, 5.122504
36.498502, -31.375955, 5.122546
36.558388, -31.435781, 5.122607
