806.481049, -9.905062, 796.575987
803.792405, -7.233331, 796.559074
800.082207, -3.548801, 796.533406
795.092180, 1.412595, 796.504775
788.581886, 7.902974, 796.484860
780.511085, 15.982532, 796.493617
771.317634, 25.235618, 796.553252
762.173419, 34.492124, 796.665543
754.904004, 41.880580, 796.784584
751.288435, 45.544514, 796.832949
752.040018, 44.736248, 796.776267
756.374532, 40.288246, 796.662778
762.610737, 33.955206, 796.565943
769.155854, 27.363099, 796.518953
775.049331, 21.463607, 796.512938
779.937776, 16.588244, 796.526020
783.809705, 12.731887, 796.541592
786.758466, 9.793147, 796.551613
788.852262, 7.702034, 796.554296
790.095112, 6.456752, 796.551864
790.449939, 6.099497, 796.549436
789.905626, 6.648607, 796.554234
788.571993, 8.001663, 796.573656
786.770925, 9.840084, 796.611009
785.063501, 11.596385, 796.659886
784.144564, 12.558021, 796.702585
784.598021, 12.120774, 796.718794
786.632446, 10.068410, 796.700856
789.983257, 6.676966, 796.660223
794.057765, 2.559834, 796.617599
798.206787, -1.618497, 796.588290
801.940764, -5.364366, 796.576398
805.004634, -8.426452, 796.578182
807.342278, -10.754660, 796.587617
809.020196, -12.420493, 796.599703
810.158488, -13.547091, 796.611397
810.885736, -14.264448, 796.621288
811.315995, -14.686998, 796.628997
811.540466, -14.905816, 796.634650
811.627210, -14.988604, 796.638606
811.624417, -14.983165, 796.641252
811.564593, -14.921668, 796.642925
811.468422, -14.824544, 796.643878
811.347743, -14.703471, 796.644271
811.207470, -14.563290, 796.644180
811.046522, -14.402917, 796.643605
810.857857, -14.215370, 796.642487
810.627756, -13.987046, 796.640710
810.334486, -13.696368, 796.638118
809.946488, -13.311965, 796.634522
809.420277, -12.790560, 796.629717
808.698384, -12.074814, 796.623570
807.708091, -11.092051, 796.616040
806.362266, -9.754890, 796.607376
804.564369, -7.966043, 796.598325
802.220693, -5.630267, 796.590427
799.263299, -2.677133, 796.586167
795.685225, 0.903540, 796.588766
791.583818, 5.017390, 796.601208
787.197103, 9.427155, 796.624257
782.906638, 13.747710, 796.654348
779.181905, 17.501573, 796.683478
776.468308, 20.234263, 796.702571
775.064392, 21.642286, 796.706678
775.053044, 21.644290, 796.697334
776.315948, 20.363959, 796.679907
778.601197, 18.058082, 796.659280
781.591556, 15.046488, 796.638044
784.947655, 11.669744, 796.617399
788.332843, 8.265444, 796.598287
791.432060, 5.149249, 796.581309
793.965295, 2.600947, 796.566243
795.690023, 0.862019, 796.552042
796.393385, 0.144321, 796.537706
795.886298, 0.637582, 796.523880
794.021684, 2.493245, 796.514929
790.763413, 5.757048, 796.520461
786.320444, 10.233210, 796.553654
781.309440, 15.312646, 796.622086
776.811911, 19.899831, 796.711743
774.133625, 22.647489, 796.781114
774.238556, 22.548892, 796.787449
777.208806, 19.519170, 796.727976
782.210346, 14.432650, 796.642996
787.998974, 8.577348, 796.576322
793.509640, 3.035668, 796.545308
798.138531, -1.594654, 796.543877
801.707596, -5.149147, 796.558449
804.298365, -7.720298, 796.578067
806.099600, -9.502904, 796.596696
807.314691, -10.702714, 796.611977
808.119906, -11.496366, 796.623539
808.652412, -12.020602, 796.631810
809.011518, -12.374220, 796.637297
809.263395, -12.623060, 796.640335
809.444071, -12.803285, 796.640787
809.556922, -12.919183, 796.637739
809.560283, -12.931400, 796.628883
809.337190, -12.727841, 796.609349
808.632116, -12.062658, 796.569458
806.927645, -10.436616, 796.491029
803.221974, -6.878547, 796.343427
795.694006, 0.395693, 796.089700
781.470526, 14.274681, 795.745206
757.576133, 38.000925, 795.577058
725.580367, 70.694380, 796.274747
699.046309, 98.757981, 797.804290
697.705042, 100.203694, 797.908736
722.745012, 73.650465, 796.395477
755.036777, 40.554360, 795.591137
779.849092, 15.863885, 795.712976
794.799534, 1.255738, 796.055272
802.679895, -6.366875, 796.313019
806.362316, -9.905260, 796.457055
807.610369, -11.090746, 796.519623
807.223767, -10.697647, 796.526120
805.302963, -8.817114, 796.485849
801.373356, -4.976574, 796.396783
794.412646, 1.846271, 796.258917
783.002051, 13.107826, 796.109877
766.132813, 29.958700, 796.091513
745.364474, 51.080077, 796.444550
727.378632, 69.747752, 797.126384
721.813313, 75.590009, 797.403321
732.173009, 64.705025, 796.878034
751.648772, 44.614501, 796.263273
770.871339, 25.196553, 796.067892
785.147694, 11.011962, 796.159656
794.193233, 2.123634, 796.316867
799.370212, -2.925336, 796.444876
802.083513, -5.554095, 796.529418
803.340574, -6.759990, 796.580584
803.774186, -7.163833, 796.610354
803.759509, -7.132134, 796.627375
803.513482, -6.876440, 796.637042
803.160540, -6.518001, 796.642539
802.772229, -6.126565, 796.645664
802.390145, -5.742707, 796.647438
802.038772, -5.390356, 796.648415
801.732432, -5.083555, 796.648877
801.478773, -4.829847, 796.648926
801.280161, -4.631577, 796.648584
801.133863, -4.486056, 796.647807
801.031441, -4.384929, 796.646513
800.957724, -4.313125, 796.644598
800.889596, -4.247640, 796.641956
800.794816, -4.156306, 796.638511
800.631219, -3.996988, 796.634232
800.346856, -3.717643, 796.629212
799.881872, -3.258106, 796.623767
799.173524, -2.554961, 796.618563
798.166081, -1.551315, 796.614766
796.827305, -0.213219, 796.614086
795.171689, 1.446860, 796.618548
793.286658, 3.343097, 796.629755
791.351257, 5.296357, 796.647613
789.630515, 7.038605, 796.669121
788.430465, 8.257705, 796.688170
788.015559, 8.682324, 796.697883
788.518502, 8.175825, 796.694327
789.889709, 6.789307, 796.679015
791.916680, 4.741232, 796.657911
794.301240, 2.336607, 796.637847
796.750596, -0.127240, 796.623356
799.041126, -2.425392, 796.615733
801.040391, -4.426478, 796.613913
802.696750, -6.080884, 796.615865
804.014045, -7.394472, 796.619574
805.024850, -8.401415, 796.623436
805.768462, -9.142218, 796.626244
806.274376, -9.647339, 796.627036
806.548922, -9.924147, 796.624775
806.561557, -9.943511, 796.618047
806.227020, -9.622308, 796.604711
805.379434, -8.797856, 796.581578
803.735784, -7.191422, 796.544361
800.852652, -4.363771, 796.488881
796.101319, 0.314410, 796.415730
788.740046, 7.602274, 796.342320
778.256216, 18.065980, 796.322196
765.183493, 31.261488, 796.444982
752.179208, 44.565325, 796.744533
743.976713, 53.057697, 797.034410
744.609987, 52.406268, 797.016255
753.836186, 42.874750, 796.710936
767.372617, 29.051822, 796.424439
780.609264, 15.709722, 796.318986
791.124269, 5.223626, 796.347896
798.534060, -2.110915, 796.423145
803.403407, -6.907963, 796.495444
806.477981, -9.928131, 796.549850
808.378962, -11.792295, 796.586667
809.546749, -12.936449, 796.610300
810.270696, -13.645698, 796.624998
810.732956, -14.099090, 796.633866
811.044214, -14.405273, 796.638941
811.268133, -14.626672, 796.641461
811.436605, -14.794465, 796.642139
811.558694, -14.917329, 796.641366
811.625643, -14.986294, 796.639349
811.613674, -14.977452, 796.636223
811.485889, -14.853769, 796.632121
811.194373, -14.567106, 796.627267
810.683581, -14.061530, 796.622051
809.896048, -13.278934, 796.617114
808.781618, -12.168186, 796.613432
807.310947, -10.698663, 796.612284
805.493105, -8.877977, 796.615128
803.394552, -6.771428, 796.623124
801.152956, -4.516558, 796.636399
798.975937, -2.322683, 796.653254
797.114865, -0.444970, 796.669895
795.811512, 0.869799, 796.681311
795.230113, 1.453060, 796.683172
795.400286, 1.273483, 796.673769
796.195291, 0.459260, 796.654551
797.352626, -0.723606, 796.629020
798.522547, -1.921760, 796.600787
799.320529, -2.748163, 796.572366
799.366737, -2.821661, 796.545076
798.310839, -1.790926, 796.519913
795.853481, 0.645426, 796.498906
791.782452, 4.703994, 796.486446
786.039951, 10.449837, 796.489789
778.823073, 17.694139, 796.517213
770.685347, 25.887016, 796.572362
762.557929, 34.088001, 796.645930
755.586541, 41.125348, 796.711889
750.756314, 45.981657, 796.737971
748.461509, 48.247157, 796.708667
748.317518, 48.323710, 796.641227
749.410910, 47.166811, 796.577720
750.879399, 45.679749, 796.559148
752.470660, 44.128268, 796.598928
754.708926, 41.960101, 796.669028
758.498659, 38.215489, 796.714148
764.391756, 32.304876, 796.696632
772.094353, 24.535450, 796.629803
780.612993, 15.945257, 796.558250
788.821668, 7.693273, 796.514941
795.930514, 0.574712, 796.505226
801.611446, -5.093269, 796.518177
805.884158, -9.343315, 796.540843
808.945965, -12.381568, 796.564397
811.043137, -14.458837, 796.584301
812.398189, -15.799676, 796.598514
813.174102, -16.568266, 796.605836
813.452739, -16.848310, 796.604429
813.208366, -16.617818, 796.590548
812.258577, -15.701742, 796.556835
810.172592, -13.682415, 796.490177
806.117841, -9.747131, 796.370710
798.662780, -2.482626, 796.180154
785.733984, 10.211237, 795.945221
765.456837, 30.395999, 795.852835
739.244018, 57.066068, 796.310086
716.286790, 81.034228, 797.321018
710.589305, 87.041584, 797.630889
725.924660, 70.796995, 796.721655
750.671221, 45.256436, 795.927656
772.030587, 23.778011, 795.808598
785.307238, 10.687936, 795.995173
791.221051, 4.971120, 796.192171
791.765959, 4.562212, 796.328171
788.663130, 7.762135, 796.425265
783.354379, 13.167428, 796.521807
777.374399, 19.262866, 796.637264
772.499886, 24.250530, 796.750416
770.382966, 26.424858, 796.807824
771.831776, 24.944445, 796.776221
776.391346, 20.292052, 796.683398
782.692881, 13.896587, 796.589468
789.245537, 7.286789, 796.532326
795.004207, 1.508524, 796.512731
799.459222, -2.947057, 796.512165
802.426885, -5.917318, 796.509567
803.768106, -7.282533, 796.485573
803.120808, -6.701822, 796.418986
799.629179, -3.345658, 796.283521
791.676950, 4.382603, 796.059552
776.909781, 18.890285, 795.800066
753.619164, 42.172845, 795.792009
725.164082, 71.374016, 796.538098
704.617154, 93.062904, 797.680058
706.790836, 90.745730, 797.536566
729.970732, 66.385417, 796.356149
758.331780, 37.428351, 795.760130
780.428771, 15.420317, 795.849088
794.234446, 1.885483, 796.119929
801.851094, -5.513150, 796.337944
805.649775, -9.178122, 796.471653
807.239642, -10.695452, 796.544190
807.532625, -10.953136, 796.579489
806.984992, -10.391952, 796.593040
805.781521, -9.187763, 796.593758
803.949408, -7.362384, 796.587024
801.431947, -4.854742, 796.577205
798.152181, -1.582625, 796.569556
794.090059, 2.481266, 796.571326
789.383518, 7.207310, 796.590828
784.433382, 12.199360, 796.632742
779.942710, 16.747483, 796.690193
776.791990, 19.948947, 796.740937
775.721785, 21.036224, 796.758009
776.976023, 19.755201, 796.731224
780.171302, 16.505297, 796.676598
784.503235, 12.118548, 796.621783
789.117115, 7.468471, 796.585586
793.384650, 3.186806, 796.571456
796.982265, -0.408851, 796.573414
799.829976, -3.246332, 796.583644
801.989568, -5.393232, 796.596336
803.581049, -6.972748, 796.608301
804.732409, -8.114154, 796.618255
805.556277, -8.930293, 796.625984
806.142741, -9.511001, 796.631740
806.560048, -9.924125, 796.635923
806.858269, -10.219348, 796.638921
807.073483, -10.432424, 796.641059
807.231478, -10.588894, 796.642584
807.350674, -10.706999, 796.643675
807.444290, -10.799826, 796.644464
807.521872, -10.876835, 796.645037
807.590366, -10.944919, 796.645447
807.654776, -11.009041, 796.645736
807.718585, -11.072663, 796.645922
807.784009, -11.138004, 796.646005
807.852041, -11.206059, 796.645982
807.922393, -11.276556, 796.645837
807.993276, -11.347735, 796.645540
808.061048, -11.416000, 796.645049
808.119685, -11.475384, 796.644301
808.160045, -11.516820, 796.643225
808.168821, -11.527138, 796.641683
808.127195, -11.487655, 796.639540
808.009157, -11.372545, 796.636612
807.779391, -11.146711, 796.632680
807.390936, -10.763425, 796.627511
806.782989, -10.162076, 796.620914
805.879771, -9.266907, 796.612864
804.592172, -7.988500, 796.603672
802.825368, -6.230989, 796.594380
800.496929, -3.909811, 796.587117
797.570079, -0.984753, 796.585327
794.103383, 2.489869, 796.593252
790.306287, 6.307624, 796.613911
786.569729, 10.075833, 796.645562
783.424643, 13.254235, 796.678878
781.398174, 15.300978, 796.699152
780.806805, 15.888247, 796.695052
781.603729, 15.063689, 796.667418
783.390807, 13.238207, 796.629014
785.591892, 11.003588, 796.595481
787.673906, 8.902923, 796.576830
789.299964, 7.275314, 796.575278
790.375826, 6.211843, 796.587669
791.014287, 5.593994, 796.608281
791.456554, 5.174079, 796.630633
791.978871, 4.669807, 796.648678
792.805345, 3.852893, 796.658238
794.047875, 2.610412, 796.658287
795.689374, 0.961633, 796.651007
797.610833, -0.970439, 796.640394
799.644167, -3.013848, 796.630319
801.625264, -5.002073, 796.623192
803.428988, -6.809247, 796.619742
804.981617, -8.362112, 796.619504
806.256379, -9.634881, 796.621498
807.260912, -10.636192, 796.624720
808.023598, -11.395213, 796.628385
808.582395, -11.950412, 796.631984
808.977206, -12.341971, 796.635235
809.245425, -12.607404, 796.638021
809.419821, -12.779490, 796.640331
809.527888, -12.885693, 796.642195
809.592046, -12.948368, 796.643678
809.630246, -12.985399, 796.644847
809.656684, -13.010923, 796.645761
809.682483, -13.036016, 796.646467
809.716230, -13.069238, 796.646992
809.764297, -13.116965, 796.647332
809.830800, -13.183342, 796.647459
809.917094, -13.269827, 796.647267
810.020488, -13.373934, 796.646554
810.131669, -13.486719, 796.644950
810.229912, -13.588139, 796.641773
810.274487, -13.638658, 796.635829
810.189390, -13.564395, 796.624994
809.836491, -13.230930, 796.605561
808.969209, -12.397994, 796.571215
807.155923, -10.644014, 796.511909
803.665980, -7.251820, 796.414159
797.345033, -1.076279, 796.268754
786.637143, 9.464238, 796.101381
770.239031, 25.802859, 796.041889
749.180777, 47.169035, 796.349812
729.779374, 67.283906, 797.063280
722.348029, 75.103233, 797.451262
731.800033, 65.149514, 796.949548
751.708624, 44.556260, 796.264884
771.857995, 24.164623, 796.022619
786.768866, 9.340059, 796.108925
795.913457, 0.361705, 796.275162
800.697901, -4.285943, 796.411958
802.626103, -6.123873, 796.502230
802.786553, -6.229710, 796.556843
801.870956, -5.282255, 796.588701
800.300075, -3.693127, 796.606948
798.330402, -1.713031, 796.617371
796.127336, 0.496605, 796.623942
793.817693, 2.812265, 796.629958
791.533299, 5.104988, 796.638287
789.446283, 7.204251, 796.650533
787.783701, 8.881939, 796.665640
786.803919, 9.875294, 796.679213
786.728907, 9.956067, 796.684974
787.654972, 9.023221, 796.678193
789.488036, 7.170577, 796.658613
791.941252, 4.688929, 796.630181
794.591617, 2.006105, 796.597722
796.952771, -0.389483, 796.563288
798.515383, -1.990936, 796.524446
798.730958, -2.256285, 796.474673
796.945623, -0.540397, 796.405226
792.316036, 3.992800, 796.308836
783.771379, 12.415652, 796.187032
770.134927, 25.926574, 796.061501
750.554854, 45.427586, 795.982440
725.335982, 70.692275, 796.028257
697.192024, 99.133643, 796.325667
672.919577, 124.071713, 796.991290
663.386090, 134.197140, 797.583230
676.120494, 121.066118, 797.186612
705.526777, 90.693936, 796.220713
737.691934, 58.053234, 795.745168
763.194466, 32.622508, 795.816974
780.230473, 15.834815, 796.065288
790.657637, 5.628433, 796.286070
796.810210, -0.374482, 796.435728
800.438893, -3.912209, 796.526684
802.650097, -6.071032, 796.579065
804.088613, -7.480359, 796.608253
805.111943, -8.487843, 796.624100
805.910086, -9.277623, 796.632463
806.579272, -9.942541, 796.636731
807.165094, -10.526285, 796.638809
807.686812, -11.047058, 796.639755
808.150773, -11.510624, 796.640149
808.557634, -11.917323, 796.640310
808.906181, -12.265771, 796.640411
809.195269, -12.554738, 796.640531
809.424699, -12.783981, 796.640718
809.595516, -12.954548, 796.640967
809.709932, -13.068663, 796.641269
809.771022, -13.129430, 796.641592
809.782318, -13.140434, 796.641884
809.747297, -13.105158, 796.642139
809.668900, -13.026592, 796.642308
809.549080, -12.906728, 796.642352
809.388368, -12.746125, 796.642243
809.185518, -12.543564, 796.641954
808.937192, -12.295743, 796.641450
808.637680, -11.996946, 796.640734
808.278726, -11.638937, 796.639789
807.849536, -11.210919, 796.638617
807.336965, -10.699718, 796.637247
806.726094, -10.090348, 796.635746
806.001357, -9.367123, 796.634234
805.148495, -8.515583, 796.632912
804.157609, -7.525540, 796.632069
803.027395, -6.395311, 796.632085
801.770497, -5.137115, 796.633382
800.419264, -3.782929, 796.636336
799.030433, -2.389327, 796.641106
797.686440, -1.038990, 796.647450
796.490743, 0.163831, 796.654574
795.555496, 1.105691, 796.661187
794.982476, 1.683319, 796.665795
794.841716, 1.825492, 796.667208
795.154772, 1.510265, 796.665037
795.889104, 0.770721, 796.659825
796.965876, -0.313028, 796.652847
798.277943, -1.632349, 796.645594
799.711278, -3.071986, 796.639291
801.163175, -4.528528, 796.634648
802.553440, -5.921592, 796.631849
803.828160, -7.197435, 796.630725
804.958016, -8.327104, 796.630912
805.933650, -9.301646, 796.632004
806.760096, -10.126462, 796.633633
807.451517, -10.816020, 796.635496
808.026805, -11.389450, 796.637354
808.506122, -11.867096, 796.639026
808.908353, -12.267950, 796.640403
809.249441, -12.608010, 796.641431
809.541559, -12.899444, 796.642115
809.793007, -13.150502, 796.642505
810.008690, -13.366012, 796.642677
810.190927, -13.548216, 796.642711
810.340324, -13.697657, 796.642667
810.456453, -13.813878, 796.642575
810.538192, -13.895762, 796.642430
810.583653, -13.941470, 796.642183
810.589629, -13.947879, 796.641750
810.550506, -13.909532, 796.640975
810.456359, -13.816776, 796.639583
810.289465, -13.652401, 796.637064
810.017749, -13.385317, 796.632433
809.582071, -12.958309, 796.623762
808.871301, -12.264029, 796.607272
807.673583, -11.097945, 796.575638
805.582645, -9.067684, 796.514961
801.825321, -5.424668, 796.400653
794.978312, 1.218575, 796.196887
782.649219, 13.234371, 795.883590
761.712194, 33.869728, 795.581922
731.013148, 64.790695, 795.803843
698.377555, 98.718441, 797.095996
683.198101, 114.896332, 798.094433
697.404865, 99.638367, 797.043232
728.416730, 67.368239, 795.784969
757.124576, 38.473256, 795.597832
776.210746, 19.698435, 795.909180
787.059101, 9.163207, 796.222308
792.847458, 3.576807, 796.424266
795.966256, 0.570126, 796.536382
797.817353, -1.223248, 796.594105
799.134611, -2.512749, 796.621862
800.267354, -3.633486, 796.633869
801.358360, -4.720348, 796.638013
802.446365, -5.807746, 796.638620
803.523326, -6.885388, 796.637938
804.564818, -7.927866, 796.636952
805.543753, -8.907941, 796.635813
806.432748, -9.798773, 796.633975
807.197391, -10.567237, 796.630154
807.779365, -11.157517, 796.621848
808.063695, -11.459370, 796.604325
807.817165, -11.248588, 796.568577
806.572783, -10.075065, 796.497718
803.420572, -7.058266, 796.362306
796.674474, -0.552554, 796.121921
783.550815, 12.217000, 795.767815
760.728435, 34.770223, 795.498658
728.268403, 67.712755, 795.981159
697.768147, 99.776039, 797.544186
690.703761, 107.382791, 798.086552
713.336217, 83.266067, 796.602284
747.336644, 48.232235, 795.568879
775.008695, 20.605176, 795.613871
792.195816, 3.783981, 795.979797
801.535919, -5.259260, 796.276659
806.256360, -9.801478, 796.454882
808.522286, -11.971076, 796.551210
809.555174, -12.954002, 796.601172
809.999770, -13.373203, 796.626567
810.186173, -13.547013, 796.639160
810.278654, -13.633687, 796.644968
810.353231, -13.706344, 796.646887
810.435520, -13.789416, 796.646104
810.516286, -13.873589, 796.642697
810.552757, -13.916947, 796.635810
810.457978, -13.834477, 796.623500
810.076929, -13.474530, 796.602399
809.145605, -12.578375, 796.567230
807.230413, -10.719381, 796.511032
803.658507, -7.230409, 796.428098
797.496394, -1.171439, 796.324955
787.752097, 8.494537, 796.246633
774.144887, 22.161414, 796.306301
758.629935, 37.997319, 796.627254
746.478976, 50.604960, 797.083937
743.919366, 53.292070, 797.211436
752.568406, 44.279906, 796.848312
767.697624, 28.723693, 796.421317
782.996287, 13.250900, 796.247187
794.950571, 1.328045, 796.278615
803.006711, -6.627818, 796.378893
807.961793, -11.488850, 796.472943
810.818740, -14.278216, 796.540524
812.368255, -15.784454, 796.583801
813.138184, -16.528313, 796.609871
813.453297, -16.828332, 796.624965
813.503893, -16.870485, 796.633408
813.397341, -16.759395, 796.637947
813.191887, -16.551633, 796.640254
812.917612, -16.276278, 796.641335
812.589116, -15.947329, 796.641786
812.213139, -15.571167, 796.641972
811.793190, -15.151086, 796.642104
811.332387, -14.690055, 796.642332
810.835236, -14.192505, 796.642731
810.308815, -13.665470, 796.643344
809.763489, -13.119275, 796.644214
809.213298, -12.567961, 796.645337
808.675954, -12.029281, 796.646673
808.172358, -11.524212, 796.648147
807.725491, -11.075864, 796.649627
807.358549, -10.707626, 796.650924
807.092295, -10.440498, 796.651797
806.941704, -10.289733, 796.651971
806.912144, -10.260987, 796.651157
806.995552, -10.346458, 796.649094
807.167033, -10.521474, 796.645559
807.382170, -10.741798, 796.640372
807.575201, -10.941765, 796.633435
807.658293, -11.033579, 796.624713
807.522447, -10.908070, 796.614377
807.041462, -10.438456, 796.603006
806.082493, -9.490434, 796.592060
804.528749, -7.944381, 796.584368
802.320567, -5.736141, 796.584427
799.516673, -2.919074, 796.597600
796.361652, 0.265591, 796.627243
793.318614, 3.351252, 796.669866
791.006641, 5.705359, 796.712000
790.012857, 6.721842, 796.734698
790.646232, 6.079894, 796.726126
792.788583, 3.902585, 796.691168
795.955623, 0.691654, 796.647277
799.519711, -2.908330, 796.611382
802.937170, -6.345981, 796.591189
805.865247, -9.279624, 796.585624
808.162706, -11.573089, 796.589617
809.829911, -13.231860, 796.598051
810.941256, -14.333898, 796.607358
811.595096, -14.979483, 796.615613
811.884818, -15.262785, 796.622033
811.885775, -15.259286, 796.626489
811.651670, -15.022519, 796.629152
811.215704, -14.585396, 796.630308
810.593755, -13.963477, 796.630277
809.788353, -13.158962, 796.629391
808.793120, -12.165110, 796.628010
807.597792, -10.971234, 796.626558
806.194231, -9.568687, 796.625544
804.583695, -7.958126, 796.625568
802.785205, -6.157934, 796.627271
800.844088, -4.212914, 796.631174
798.838547, -2.201049, 796.637499
796.881077, -0.235223, 796.645854
795.111168, 1.543911, 796.655079
793.677457, 2.985924, 796.663381
792.711257, 3.957475, 796.668732
792.297623, 4.371868, 796.669492
792.452288, 4.212454, 796.664742
793.109324, 3.544695, 796.654019
794.116002, 2.520286, 796.636288
795.221443, 1.386757, 796.608201
796.036553, 0.525114, 796.561667
795.935008, 0.545549, 796.480557
793.861462, 2.476482, 796.337944
788.046519, 8.056689, 796.103208
775.839931, 19.955089, 795.795020
754.613768, 41.034899, 795.648666
725.821267, 70.425991, 796.247258
701.399510, 96.193754, 797.593265
699.251870, 98.564231, 797.816100
721.975386, 74.546185, 796.521571
753.121495, 42.577410, 795.698905
778.300611, 17.439374, 795.739985
794.227062, 1.818835, 796.045896
803.116901, -6.814914, 796.301986
807.736102, -11.275236, 796.460866
809.999160, -13.449676, 796.549484
811.020730, -14.423806, 796.596924
811.408214, -14.786264, 796.621950
811.484258, -14.849165, 796.635093
811.418681, -14.776701, 796.641979
811.300494, -14.654930, 796.645563
811.176039, -14.528649, 796.647389
811.068965, -14.420708, 796.648257
810.990594, -14.342020, 796.648574
810.945201, -14.296658, 796.648543
810.932493, -14.284276, 796.648217
810.948539, -14.300945, 796.647595
810.985738, -14.339130, 796.646608
811.031978, -14.386846, 796.645132
811.069121, -14.426144, 796.642977
811.070699, -14.430825, 796.639874
810.998635, -14.363188, 796.635447
810.798747, -14.169559, 796.629188
810.394737, -13.774307, 796.620430
809.680520, -13.072181, 796.608339
808.511138, -11.919159, 796.591979
806.693599, -10.123086, 796.570514
803.981383, -7.437645, 796.543737
800.081036, -3.567875, 796.513161
794.687203, 1.796711, 796.483914
787.572315, 8.894910, 796.467225
778.760212, 17.721343, 796.481555
768.783080, 27.764050, 796.547131
758.919031, 37.748425, 796.667456
751.146742, 45.657651, 796.804394
747.535359, 49.346756, 796.882116
749.210876, 47.635614, 796.846489
755.664068, 41.057662, 796.721730
765.057292, 31.526532, 796.583824
775.226234, 21.263806, 796.490040
784.520240, 11.931130, 796.451370
792.056604, 4.394494, 796.451098
797.556218, -1.087773, 796.468445
801.070952, -4.581787, 796.489165
802.774587, -6.267910, 796.506677
802.854985, -6.334663, 796.520323
801.491592, -4.957966, 796.533626
798.895137, -2.342197, 796.552940
795.385277, 1.199596, 796.584873
791.466162, 5.165335, 796.631498
787.833884, 8.850886, 796.684770
785.249662, 11.476523, 796.726185
784.287864, 12.449215, 796.737080
785.095295, 11.618170, 796.713466
787.340301, 9.329413, 796.669715
790.395262, 6.231516, 796.626778
793.613095, 2.985287, 796.598383
796.524348, 0.062779, 796.587127
798.891793, -2.303105, 796.588687
800.665564, -4.068409, 796.597155
801.907312, -5.299397, 796.607915
802.725759, -6.107491, 796.618267
803.236104, -6.609107, 796.626998
803.539876, -6.906083, 796.633793
803.717837, -7.079056, 796.638781
803.829795, -7.187532, 796.642262
803.917383, -7.272817, 796.644565
804.007721, -7.361731, 796.645990
804.116965, -7.470183, 796.646782
804.253337, -7.606196, 796.647140
804.419556, -7.772352, 796.647204
804.614687, -7.967613, 796.647074
804.835433, -8.188621, 796.646812
805.076952, -8.430505, 796.646447
805.333258, -8.687281, 796.645977
805.597243, -8.951877, 796.645366
805.860257, -9.215698, 796.644559
806.111321, -9.467872, 796.643450
806.335918, -9.694031, 796.641887
806.514133, -9.874467, 796.639666
806.618128, -9.981627, 796.636501
806.608753, -9.976726, 796.632028
806.431272, -9.805475, 796.625797
806.010437, -9.393106, 796.617331
805.245825, -8.639558, 796.606268
804.009879, -7.417181, 796.592699
802.153780, -5.575967, 796.577812
799.530165, -2.965321, 796.564843
796.045425, 0.514627, 796.560052
791.750989, 4.821320, 796.572309
786.960414, 9.648605, 796.609019
782.328015, 14.339204, 796.667218
778.771800, 17.953907, 796.725707
777.160012, 19.591677, 796.751689
777.872995, 18.852103, 796.725097
780.546786, 16.109736, 796.656522
784.209754, 12.365967, 796.575721
787.678956, 8.826935, 796.505891
789.902835, 6.549838, 796.452673
790.092502, 6.319650, 796.412152
787.725615, 8.659942, 796.385557
782.613161, 13.777966, 796.391127
775.174904, 21.288566, 796.463470
766.857577, 29.764238, 796.621815
760.216105, 36.593708, 796.809813
757.978328, 38.917144, 796.895472
761.321505, 35.485742, 796.807247
769.007645, 27.622277, 796.629922
778.409541, 18.083616, 796.493157
787.220474, 9.223855, 796.444329
794.274719, 2.184087, 796.458807
799.375190, -2.876527, 796.498663
802.811383, -6.271203, 796.540180
805.001691, -8.427640, 796.574051
806.325068, -9.726297, 796.598771
807.071974, -10.456206, 796.615768
807.447408, -10.820359, 796.627049
807.589467, -10.955103, 796.634363
807.588477, -10.949459, 796.639018
807.502238, -10.860314, 796.641924
807.366999, -10.723299, 796.643700
807.204937, -10.560194, 796.644743
807.029167, -10.383844, 796.645323
806.847049, -10.201439, 796.645610
806.662336, -10.016618, 796.645718
806.476590, -9.830869, 796.645721
806.290119, -9.644452, 796.645666
806.102603, -9.457014, 796.645589
805.913543, -9.268027, 796.645516
805.722608, -9.077140, 796.645468
805.529902, -8.884450, 796.645451
805.336237, -8.690745, 796.645491
805.143425, -8.497820, 796.645605
804.954529, -8.308718, 796.645810
804.774086, -8.127971, 796.646115
804.608193, -7.961688, 796.646506
804.464451, -7.817488, 796.646963
804.351662, -7.704227, 796.647435
804.279078, -7.631250, 796.647828
804.255153, -7.607146, 796.648007
804.285690, -7.637909, 796.647781
804.371318, -7.724419, 796.646898
804.504231, -7.859191, 796.645040
804.664132, -8.022329, 796.641803
804.813236, -8.176567, 796.636669
804.890003, -8.261055, 796.628948
804.800969, -8.183290, 796.617679
804.409585, -7.808108, 796.601477
803.520388, -6.942044, 796.578344
801.856451, -5.311042, 796.545410
799.028314, -2.529485, 796.498830
794.495218, 1.938962, 796.434180
787.528890, 8.819479, 796.348369
777.213918, 19.031082, 796.245001
762.568468, 33.577320, 796.145787
742.944792, 53.162988, 796.107780
718.906950, 77.324049, 796.230999
693.540754, 103.063828, 796.604582
673.218620, 123.915804, 797.134423
665.660483, 131.766563, 797.427047
674.749535, 122.420426, 797.169961
696.967312, 99.640787, 796.608098
724.240213, 71.943299, 796.183511
749.536267, 46.494423, 796.030690
