25.703895, -57.741876, -32.037982
26.757568, -58.798428, -32.040860
27.695913, -59.739804, -32.043892
28.466933, -60.513013, -32.046080
29.033747, -61.081166, -32.047419
29.373423, -61.421303, -32.047880
29.477885, -61.525280, -32.047395
29.355208, -61.400495, -32.045286
29.025623, -61.067577, -32.041953
28.514584, -60.554646, -32.040062
27.854564, -59.892159, -32.037594
27.085268, -59.120389, -32.035122
26.249499, -58.282676, -32.033178
25.386100, -57.417555, -32.031455
24.524549, -56.554818, -32.030269
23.686890, -55.716518, -32.029627
22.887569, -54.917057, -32.029488
22.133342, -54.163032, -32.029690
21.425419, -53.455449, -32.030030
20.763194, -52.793018, -32.029824
20.146498, -52.177580, -32.031082
19.574989, -51.605868, -32.030879
19.051799, -51.082193, -32.030394
18.585303, -50.614986, -32.029684
18.186975, -50.215803, -32.028828
17.872506, -49.899982, -32.027476
17.657095, -49.683465, -32.026370
17.553730, -49.579122, -32.025393
17.576578, -49.601018, -32.024440
17.739439, -49.763039, -32.023599
18.054712, -50.076678, -32.021966
18.529420, -50.552092, -32.022671
19.163236, -51.186364, -32.023127
19.943050, -51.967543, -32.024493
20.841917, -52.868511, -32.026594
21.824008, -53.853241, -32.029233
22.846653, -54.877788, -32.031136
23.861682, -55.895611, -32.033929
24.820356, -56.856729, -32.036374
25.682588, -57.721964, -32.039375
26.414420, -58.455604, -32.041184
26.986789, -59.028986, -32.042198
27.379394, -59.422366, -32.042972
27.578640, -59.622072, -32.043432
27.575539, -59.619258, -32.043718
27.366335, -59.411019, -32.044685
26.953579, -58.996978, -32.043399
26.341322, -58.384129, -32.042807
25.541809, -57.584352, -32.042543
24.576762, -56.617496, -32.040734
23.477261, -55.514758, -32.037497
22.286575, -54.320952, -32.034377
21.056028, -53.086863, -32.030834
19.845156, -51.871464, -32.026308
18.714522, -50.737358, -32.022837
17.722812, -49.744032, -32.021220
16.918847, -48.937971, -32.019123
16.336446, -48.354181, -32.017736
15.999173, -48.016670, -32.017497
15.917569, -47.935119, -32.017550
16.090581, -48.108676, -32.018095
16.509175, -48.528172, -32.018996
17.157680, -49.177860, -32.020180
18.016088, -50.038003, -32.021915
19.058371, -51.082069, -32.023698
20.252760, -52.277960, -32.025200
21.561291, -53.589050, -32.027758
22.938642, -54.969316, -32.030673
24.335158, -56.369008, -32.033850
25.697648, -57.734661, -32.037013
26.974379, -59.014126, -32.039747
28.112900, -60.155540, -32.042640
29.065132, -61.108564, -32.043432
29.792765, -61.837819, -32.045055
30.265649, -62.311694, -32.046045
30.467667, -62.513856, -32.046190
30.397276, -62.442744, -32.045468
30.070283, -62.114820, -32.044537
29.513935, -61.555959, -32.042024
28.765102, -60.804806, -32.039704
27.868983, -59.906160, -32.037178
26.871850, -58.906229, -32.034379
25.820155, -57.852180, -32.032025
24.754940, -56.785308, -32.030368
23.706943, -55.736475, -32.029531
22.695354, -54.724747, -32.029394
21.727606, -53.758402, -32.030796
20.800502, -52.832116, -32.031614
19.906055, -51.938420, -32.032365
19.037387, -51.070182, -32.032795
18.192179, -50.224856, -32.032677
17.375911, -49.407824, -32.031912
16.603056, -48.633622, -32.030566
15.899408, -47.926424, -32.027016
15.294317, -47.319332, -32.025015
14.817263, -46.840374, -32.023111
14.499557, -46.521025, -32.021469
14.367235, -46.387596, -32.020361
14.437992, -46.457882, -32.019891
14.719420, -46.739494, -32.020074
15.208419, -47.229278, -32.020859
15.891743, -47.913911, -32.022168
16.747632, -48.771669, -32.024038
17.746572, -49.773365, -32.026793
18.849630, -50.879025, -32.029395
20.010823, -52.043159, -32.032336
21.179897, -53.215321, -32.035423
22.303834, -54.342292, -32.038458
23.330518, -55.371703, -32.041184
24.212688, -56.256052, -32.043364
24.911798, -56.956688, -32.044890
25.400680, -57.446216, -32.045535
25.665034, -57.710406, -32.045372
25.707245, -57.753426, -32.046181
25.540287, -57.584375, -32.044088
25.181606, -57.223745, -32.042139
24.661160, -56.699589, -32.038430
24.013496, -56.049479, -32.035983
23.273661, -55.307135, -32.033474
22.481335, -54.512349, -32.031014
21.675687, -53.704397, -32.028710
20.893571, -52.920230, -32.026659
20.167871, -52.192816, -32.024945
19.526122, -51.549750, -32.023628
18.989550, -51.012282, -32.022732
18.572706, -50.594940, -32.022234
18.283884, -50.306035, -32.022151
18.125814, -50.148055, -32.022241
18.097905, -50.120956, -32.023051
18.195853, -50.219262, -32.023409
18.412245, -50.436098, -32.023854
18.738916, -50.763322, -32.024407
19.168186, -51.195081, -32.026895
19.687178, -51.714964, -32.027786
20.280416, -52.307265, -32.026849
20.929613, -52.957647, -32.028034
21.615015, -53.643634, -32.028619
22.316017, -54.345747, -32.029730
23.010490, -55.041120, -32.030629
23.682426, -55.713577, -32.031151
24.319744, -56.351226, -32.031483
24.914519, -56.946086, -32.031568
25.462652, -57.494147, -32.031495
25.962509, -57.993894, -32.031385
26.413250, -58.444616, -32.031367
26.812995, -58.844559, -32.031564
27.159603, -59.191944, -32.032341
27.444187, -59.477417, -32.033230
27.653889, -59.690403, -32.036514
27.772187, -59.809885, -32.037698
27.774249, -59.813662, -32.039413
27.635978, -59.676993, -32.041015
27.338980, -59.380556, -32.041576
26.877609, -58.918552, -32.040944
26.253072, -58.293199, -32.040128
25.483297, -57.521141, -32.037844
24.609665, -56.643874, -32.034208
23.690585, -55.720100, -32.029515
22.802446, -54.826919, -32.024473
22.025347, -54.045373, -32.020026
21.429064, -53.446156, -32.017092
21.059654, -53.075903, -32.016249
20.932027, -52.949775, -32.017748
21.028389, -53.049015, -32.020626
21.303444, -53.327886, -32.024442
21.698209, -53.726243, -32.028034
22.153618, -54.184538, -32.030920
22.619589, -54.652397, -32.032808
23.059855, -55.093568, -32.033713
23.456448, -55.492674, -32.036226
23.799534, -55.835501, -32.035967
24.085049, -56.119481, -32.034433
24.315213, -56.349112, -32.033899
24.491832, -56.525348, -32.033516
24.617380, -56.650734, -32.033353
24.692201, -56.725625, -32.033424
24.714880, -56.748767, -32.033887
24.681478, -56.715754, -32.034276
24.589051, -56.624370, -32.035319
24.433463, -56.469038, -32.035575
24.214588, -56.251086, -32.036498
23.937020, -55.972965, -32.035945
23.609239, -55.644063, -32.034825
23.252089, -55.285170, -32.033081
22.896295, -54.927444, -32.031149
22.579207, -54.607896, -32.028689
22.340139, -54.366589, -32.026449
22.214870, -54.239804, -32.024934
22.227841, -54.252282, -32.024441
22.388418, -54.412186, -32.023768
22.682489, -54.708598, -32.026109
23.073050, -55.102489, -32.029440
23.513945, -55.548216, -32.034271
23.949299, -55.987226, -32.037927
24.321983, -56.362857, -32.040874
24.589099, -56.631705, -32.042606
24.724431, -56.767429, -32.042998
24.723106, -56.765006, -32.041900
24.604328, -56.643378, -32.039050
24.407060, -56.442626, -32.035565
24.184920, -56.216470, -32.031550
23.999515, -56.027209, -32.027694
23.909515, -55.934215, -32.024700
23.960260, -55.983381, -32.023121
24.174793, -56.198099, -32.023306
24.549809, -56.575050, -32.025241
25.058663, -57.088387, -32.029724
25.651621, -57.684433, -32.032812
26.262833, -58.299761, -32.036928
26.825680, -58.866576, -32.040897
27.279638, -59.323462, -32.043824
27.575160, -59.620922, -32.045762
27.677928, -59.724579, -32.046651
27.574803, -59.623613, -32.048810
27.264339, -59.312722, -32.048382
26.754756, -58.802132, -32.047376
26.070558, -58.114965, -32.044406
25.245055, -57.286349, -32.041294
24.317074, -56.355467, -32.038393
23.329462, -55.364946, -32.035484
22.326916, -54.359654, -32.032738
21.353300, -53.382481, -32.029181
20.447057, -52.474150, -32.027093
19.640125, -51.665527, -32.025402
18.959561, -50.983664, -32.024103
18.427511, -50.450201, -32.022690
18.058754, -50.080877, -32.022123
17.863447, -49.884641, -32.021194
17.846438, -49.867474, -32.021037
18.001424, -50.023174, -32.021750
18.315608, -50.338402, -32.022794
18.771518, -50.795748, -32.024230
19.346791, -51.372725, -32.025934
20.014174, -52.041837, -32.027663
20.744111, -52.773942, -32.029831
21.504726, -53.536794, -32.032067
22.264995, -54.298266, -32.033271
22.999195, -55.033577, -32.034382
23.686769, -55.721866, -32.035098
24.315031, -56.350384, -32.035353
24.878502, -56.913713, -32.035211
25.377948, -57.412572, -32.034624
25.818222, -57.852309, -32.034087
26.205999, -58.239590, -32.033591
26.547735, -58.581005, -32.033270
26.848689, -58.882633, -32.033944
27.110498, -59.144727, -32.034229
27.333626, -59.365695, -32.032069
27.512255, -59.545834, -32.033580
27.631815, -59.666366, -32.034551
27.678865, -59.714191, -32.035326
27.641321, -59.677471, -32.036150
27.506855, -59.543904, -32.037049
27.262483, -59.300543, -32.038060
26.894349, -58.933540, -32.039191
26.387770, -58.428130, -32.040360
25.727649, -57.769270, -32.041621
24.900400, -56.943088, -32.042688
23.897476, -55.940725, -32.043249
22.720008, -54.762901, -32.042893
21.384847, -53.426007, -32.041160
19.933888, -51.971757, -32.037869
18.432636, -50.465080, -32.032444
16.973161, -48.998680, -32.025519
15.672373, -47.690068, -32.017695
14.657687, -46.669377, -32.011690
14.041335, -46.048124, -32.006788
13.896539, -45.901942, -32.005403
14.244897, -46.252840, -32.007943
15.047562, -47.061357, -32.013795
16.213991, -48.235588, -32.021597
17.621640, -49.651418, -32.029778
19.139186, -51.176250, -32.037064
20.646755, -52.689388, -32.042632
22.046510, -54.093011, -32.046501
23.266959, -55.315709, -32.048750
24.262867, -56.312594, -32.049727
25.010286, -57.060074, -32.049789
25.502081, -57.551094, -32.049014
25.742936, -57.790940, -32.048004
25.747287, -57.794288, -32.047001
25.537153, -57.582427, -32.045274
25.141121, -57.184267, -32.043146
24.596055, -56.636619, -32.040564
23.950766, -55.989269, -32.038503
23.257014, -55.292069, -32.035055
22.568309, -54.599722, -32.031413
21.945836, -53.973524, -32.027688
21.446449, -53.471239, -32.024790
21.117444, -53.140672, -32.023228
20.988145, -53.011583, -32.023438
21.059285, -53.084346, -32.025061
21.306235, -53.335065, -32.028830
21.680661, -53.715352, -32.034691
22.114743, -54.152868, -32.038125
22.530336, -54.573208, -32.042873
22.853747, -54.900261, -32.046514
23.030220, -55.078611, -32.048391
23.031961, -55.080055, -32.048094
22.866160, -54.910423, -32.044263
22.571877, -54.611689, -32.039811
22.214534, -54.248739, -32.034205
21.878502, -53.907055, -32.028553
21.648057, -53.672062, -32.024005
21.590224, -53.611435, -32.021211
21.740955, -53.762161, -32.021206
22.099004, -54.122450, -32.023446
22.627868, -54.655053, -32.027185
23.266673, -55.298123, -32.031451
23.945838, -55.981217, -32.035380
24.599218, -56.637739, -32.038522
25.172833, -57.213171, -32.040338
25.628656, -57.669858, -32.041203
25.944912, -57.986125, -32.041213
26.113880, -58.154495, -32.040616
26.138461, -58.178091, -32.039630
26.032460, -58.068102, -32.035642
25.812484, -57.847743, -32.035258
25.494051, -57.527866, -32.033816
25.098674, -57.130632, -32.031958
24.650341, -56.680694, -32.030354
24.173758, -56.202350, -32.028592
23.695711, -55.722649, -32.026937
23.242882, -55.268258, -32.025376
22.841091, -54.864736, -32.023645
22.515482, -54.536507, -32.021024
22.281746, -54.302220, -32.020474
22.147748, -54.167398, -32.019650
22.114572, -54.134730, -32.020158
22.173117, -54.194241, -32.021124
22.309199, -54.331491, -32.022292
22.506037, -54.528318, -32.022281
22.743812, -54.767514, -32.023702
22.999100, -55.023942, -32.024842
23.252096, -55.277744, -32.025648
23.492013, -55.515734, -32.023721
23.712712, -55.737333, -32.024622
23.908535, -55.933049, -32.024514
24.079476, -56.103879, -32.024403
24.226952, -56.251215, -32.024264
24.350212, -56.374456, -32.024244
24.447598, -56.472135, -32.024537
24.513719, -56.538822, -32.025103
24.539515, -56.565414, -32.025899
24.514173, -56.541837, -32.027664
24.424491, -56.453114, -32.028624
24.255651, -56.285034, -32.029384
23.998002, -56.027654, -32.029652
23.645898, -55.675569, -32.029671
23.198937, -55.228063, -32.029125
22.666979, -54.695667, -32.028688
22.066933, -54.094165, -32.027232
21.424711, -53.451386, -32.026674
20.769532, -52.794227, -32.024696
20.132294, -52.154906, -32.022611
19.545130, -51.566030, -32.020901
19.035482, -51.054963, -32.019481
18.626503, -50.645047, -32.018544
18.333942, -50.352098, -32.018156
18.164968, -50.183292, -32.018323
18.118050, -50.137046, -32.018996
18.183673, -50.203759, -32.020085
18.345718, -50.367194, -32.021476
18.584526, -50.607548, -32.023021
18.876083, -50.900738, -32.024655
19.194118, -51.220366, -32.026248
19.514345, -51.542056, -32.027711
19.818765, -51.846123, -32.027358
20.088613, -52.116953, -32.028340
20.305427, -52.334399, -32.028972
20.461969, -52.492556, -32.030587
20.555439, -52.585838, -32.030399
20.590705, -52.618541, -32.027837
20.578147, -52.605071, -32.026924
20.530632, -52.556456, -32.025825
20.466146, -52.490857, -32.024711
20.402919, -52.426667, -32.023749
20.359390, -52.384500, -32.025110
20.348252, -52.373161, -32.024908
20.375483, -52.400286, -32.024803
20.445953, -52.470527, -32.024574
20.564040, -52.588268, -32.024228
20.735503, -52.759241, -32.023738
20.967399, -52.990515, -32.023116
21.267658, -53.290115, -32.022457
21.643570, -53.665574, -32.022004
22.098700, -54.120641, -32.021940
22.630275, -54.652638, -32.022363
23.227877, -55.251129, -32.023252
23.875764, -55.900784, -32.025019
24.551070, -56.577472, -32.026402
25.227731, -57.254440, -32.026709
25.881118, -57.908975, -32.027856
26.490497, -58.520305, -32.029809
27.038935, -59.069186, -32.030251
27.513459, -59.543696, -32.030237
27.909101, -59.938896, -32.029795
28.225594, -60.255237, -32.029643
28.465886, -60.494986, -32.029100
28.635653, -60.664162, -32.028509
28.742207, -60.770154, -32.027947
28.793148, -60.820677, -32.027530
28.796692, -60.824132, -32.027440
28.757379, -60.784655, -32.027276
28.676226, -60.703502, -32.027276
28.554598, -60.581566, -32.026968
28.391234, -60.418434, -32.027200
28.183094, -60.210550, -32.027456
27.931897, -59.956469, -32.024572
27.638485, -59.663665, -32.025180
27.301117, -59.326282, -32.025166
26.920186, -58.945031, -32.024844
26.501047, -58.525496, -32.024449
26.054090, -58.077738, -32.023648
25.592866, -57.616131, -32.023265
25.133378, -57.155598, -32.022220
24.691756, -56.712970, -32.021214
24.285452, -56.306246, -32.020794
23.928175, -55.948380, -32.020205
23.628853, -55.648801, -32.019948
23.392527, -55.412577, -32.020050
23.219685, -55.239746, -32.020061
23.106111, -55.126362, -32.020251
23.042259, -55.063706, -32.021447
23.015215, -55.037594, -32.022379
23.011683, -55.034935, -32.023252
23.020047, -55.044015, -32.023969
23.031375, -55.056066, -32.024691
23.039925, -55.064845, -32.024920
23.043739, -55.068601, -32.024862
23.044928, -55.069540, -32.024612
23.048787, -55.072995, -32.024208
23.063187, -55.086725, -32.023538
23.097686, -55.121623, -32.023937
23.161999, -55.184054, -32.022055
23.261809, -55.283623, -32.021813
23.399795, -55.421507, -32.021711
23.578817, -55.599922, -32.021105
23.799947, -55.821953, -32.022007
24.061766, -56.084697, -32.022931
24.359694, -56.382473, -32.022779
24.690805, -56.713748, -32.022943
25.049795, -57.072971, -32.023175
25.428538, -57.451729, -32.023191
25.821930, -57.845399, -32.023470
26.219565, -58.243605, -32.024040
26.607652, -58.632417, -32.024765
26.972468, -58.998084, -32.025616
27.298664, -59.325194, -32.026529
27.570442, -59.597940, -32.027498
27.773153, -59.800981, -32.027828
27.895749, -59.922978, -32.027229
27.929509, -59.956920, -32.027412
27.869584, -59.896831, -32.027247
27.718946, -59.746341, -32.027395
27.486085, -59.512164, -32.026078
27.182077, -59.207622, -32.025545
26.818969, -58.843833, -32.024863
26.408542, -58.432968, -32.024426
25.966058, -57.991753, -32.025695
25.495933, -57.521932, -32.025999
24.991350, -57.017984, -32.026634
24.447379, -56.474836, -32.027456
23.856870, -55.885143, -32.028273
23.213108, -55.241981, -32.028873
22.512782, -54.541851, -32.029069
21.758608, -53.787343, -32.028735
20.961042, -52.988876, -32.027834
20.138674, -52.165110, -32.026435
19.317079, -51.341790, -32.024712
18.527207, -50.550006, -32.022799
17.799434, -49.820635, -32.021201
17.159831, -49.179875, -32.020044
16.628637, -48.648111, -32.019475
16.217461, -48.237152, -32.019692
15.928188, -47.948400, -32.020211
15.754876, -47.775728, -32.020852
15.687116, -47.708828, -32.021712
15.712937, -47.735377, -32.022440
15.826569, -47.849887, -32.023318
16.020949, -48.044532, -32.023582
16.287231, -48.310898, -32.023667
16.623375, -48.647069, -32.023694
17.027970, -49.051774, -32.023804
17.498492, -49.522987, -32.024496
18.030901, -50.055925, -32.025024
18.614040, -50.640068, -32.026028
19.228970, -51.256369, -32.027399
19.853833, -51.882850, -32.029017
20.464474, -52.495058, -32.030584
21.033277, -53.065625, -32.032348
21.531733, -53.565477, -32.033743
21.937734, -53.972026, -32.034292
22.234422, -54.269118, -32.034696
22.414013, -54.448470, -32.034456
22.479793, -54.513278, -32.033485
22.444894, -54.476802, -32.031909
22.332367, -54.362256, -32.029889
22.174480, -54.202316, -32.027836
22.004591, -54.030234, -32.025643
21.855115, -53.877911, -32.022795
21.754152, -53.775586, -32.021434
21.720171, -53.740917, -32.020746
21.763670, -53.784449, -32.020779
21.884374, -53.905842, -32.021467
22.072153, -54.094799, -32.022646
22.309482, -54.333565, -32.024084
22.574775, -54.600261, -32.025486
22.845774, -54.872518, -32.026744
23.102737, -55.130413, -32.027677
23.330651, -55.358896, -32.028245
23.522846, -55.552550, -32.029704
23.674602, -55.704132, -32.029530
23.782240, -55.811905, -32.029664
23.847569, -55.877253, -32.029684
23.869937, -55.899563, -32.029626
23.848481, -55.878080, -32.029599
23.785666, -55.817175, -32.031510
23.680519, -55.712071, -32.031552
23.530948, -55.562458, -32.031510
23.336767, -55.368362, -32.031595
23.097267, -55.128978, -32.031711
22.812417, -54.844258, -32.031841
22.482672, -54.514596, -32.031924
22.110336, -54.142202, -32.031866
21.700470, -53.731960, -32.031491
21.263083, -53.293683, -32.030600
20.815994, -52.845166, -32.029173
20.389764, -52.415935, -32.026171
20.020678, -52.043839, -32.023161
19.750223, -51.771112, -32.020889
19.624603, -51.642668, -32.018065
19.684379, -51.700513, -32.016134
19.959692, -51.975165, -32.015473
20.461084, -52.477531, -32.016446
21.174289, -53.193881, -32.019592
22.056554, -54.080486, -32.023932
23.040334, -55.069620, -32.029286
24.043514, -56.078452, -32.034938
24.979198, -57.019342, -32.040144
25.769572, -57.812801, -32.043229
26.352762, -58.398525, -32.045763
26.686947, -58.733410, -32.046463
26.760320, -58.805501, -32.045181
26.596247, -58.640346, -32.044099
26.245106, -58.284095, -32.038989
25.779224, -57.812264, -32.033040
25.290151, -57.316906, -32.026755
24.874261, -56.895359, -32.021098
24.618070, -56.635329, -32.017259
24.586191, -56.599113, -32.012922
24.805501, -56.819066, -32.013565
25.262658, -57.279036, -32.016378
25.913909, -57.934516, -32.020607
26.693339, -58.718902, -32.025563
27.526999, -59.557783, -32.030784
28.344497, -60.380065, -32.035568
29.081654, -61.119865, -32.038211
29.688183, -61.728049, -32.039866
30.135815, -62.178805, -32.042990
30.405731, -62.449497, -32.043766
30.483917, -62.528114, -32.044197
30.364374, -62.408560, -32.044186
30.044844, -62.088885, -32.044040
29.527644, -61.571286, -32.043641
28.821945, -60.863985, -32.042040
27.945371, -59.986076, -32.040705
26.922109, -58.960560, -32.038451
25.787531, -57.822975, -32.035444
24.591155, -56.622951, -32.031796
23.389929, -55.417943, -32.028014
22.242763, -54.267236, -32.024473
21.206951, -53.227863, -32.020912
20.327330, -52.346427, -32.019097
19.630919, -51.649366, -32.018447
19.131391, -51.152090, -32.020699
18.823680, -50.846056, -32.022375
18.686029, -50.710126, -32.024097
18.691873, -50.717380, -32.025507
18.811962, -50.839191, -32.027229
19.017494, -51.046170, -32.028676
19.284137, -51.313943, -32.029806
19.592050, -51.622699, -32.030649
19.925734, -51.956959, -32.031225
20.273537, -52.305646, -32.032109
20.628479, -52.660032, -32.031553
20.981193, -53.013120, -32.031927
21.320957, -53.353482, -32.032525
21.640368, -53.673274, -32.032906
21.931937, -53.965246, -32.033309
22.189947, -54.224830, -32.034883
22.407391, -54.442706, -32.035315
22.576462, -54.611975, -32.035513
22.691377, -54.727193, -32.035816
22.748044, -54.784004, -32.035960
22.750111, -54.785029, -32.034919
22.700287, -54.734889, -32.034601
22.600824, -54.634842, -32.034018
22.462733, -54.495930, -32.033197
22.301912, -54.334190, -32.032278
22.136495, -54.167653, -32.031158
21.984356, -54.014421, -32.030065
21.863816, -53.892874, -32.029058
21.792268, -53.820490, -32.028222
21.784178, -53.811816, -32.027638
21.851407, -53.877958, -32.026551
21.998100, -54.024844, -32.026744
22.220807, -54.247643, -32.026837
22.508658, -54.536733, -32.028075
22.841217, -54.871013, -32.029796
23.192281, -55.223808, -32.031527
23.530285, -55.563905, -32.033620
23.822377, -55.857814, -32.035436
24.040591, -56.077241, -32.036650
24.167567, -56.205273, -32.037706
24.197401, -56.234484, -32.037083
24.138644, -56.173558, -32.034914
24.019191, -56.048496, -32.029305
23.873908, -55.900340, -32.026432
23.742120, -55.765565, -32.023445
23.669297, -55.690043, -32.020746
23.697044, -55.715373, -32.018330
23.855250, -55.872494, -32.017244
24.158815, -56.176026, -32.017211
24.607797, -56.626053, -32.018257
25.185835, -57.206083, -32.020249
25.862405, -57.885585, -32.023180
26.595548, -58.621835, -32.026288
27.336202, -59.365701, -32.029499
28.034553, -60.066848, -32.032295
28.645532, -60.677664, -32.032132
29.128492, -61.163377, -32.034886
29.445062, -61.481495, -32.036433
29.565894, -61.603201, -32.037306
29.473788, -61.511606, -32.037818
29.161200, -61.198973, -32.037773
28.630469, -60.667641, -32.037172
27.895725, -59.931020, -32.035295
26.978578, -59.012160, -32.033581
25.907645, -57.938991, -32.031346
24.722147, -56.750821, -32.028675
23.470355, -55.495083, -32.024728
22.202980, -54.224632, -32.021652
20.970000, -52.988668, -32.018668
19.821717, -51.837681, -32.015964
18.803581, -50.817274, -32.013692
17.953723, -49.965677, -32.011954
17.302814, -49.312930, -32.010115
16.870298, -48.879892, -32.009594
16.663132, -48.672821, -32.009690
16.679256, -48.689627, -32.010371
16.907198, -48.919116, -32.011918
17.326352, -49.339908, -32.013556
17.908265, -49.923786, -32.015521
18.619376, -50.637076, -32.017701
19.423093, -51.443500, -32.020407
20.280771, -52.304421, -32.023651
21.151491, -53.177458, -32.025967
21.995801, -54.024615, -32.028814
22.776446, -54.806839, -32.030393
23.456951, -55.489237, -32.032286
24.006091, -56.040300, -32.034210
24.398499, -56.433856, -32.035356
24.616700, -56.651967, -32.035266
24.652429, -56.687639, -32.035210
24.508161, -56.542537, -32.034376
24.201661, -56.237187, -32.035526
23.758195, -55.791546, -32.033351
23.212862, -55.241794, -32.028932
22.610920, -54.636723, -32.025803
22.001974, -54.024485, -32.022512
21.440910, -53.459271, -32.018361
20.979218, -52.994800, -32.015582
20.660156, -52.673658, -32.013501
20.517650, -52.529295, -32.011645
20.569331, -52.581020, -32.011689
20.813555, -52.826522, -32.012967
21.230024, -53.245445, -32.015422
21.780135, -53.798965, -32.018830
22.410508, -54.433361, -32.022854
23.058495, -55.085507, -32.027012
23.658829, -55.689714, -32.030885
24.152299, -56.185409, -32.033110
24.489064, -56.524399, -32.035335
24.632786, -56.669206, -32.036420
24.566728, -56.603027, -32.036299
24.293835, -56.329207, -32.035372
23.836003, -55.868720, -32.032716
23.231897, -55.260614, -32.028718
22.531558, -54.556603, -32.025045
21.793366, -53.814517, -32.021151
21.081023, -53.098521, -32.017498
20.456499, -52.470466, -32.013966
19.972592, -51.984207, -32.011614
19.668338, -51.678613, -32.010276
19.566232, -51.576398, -32.010165
19.670152, -51.681285, -32.011133
19.966912, -51.980070, -32.013159
20.428543, -52.444144, -32.015602
21.016214, -53.034583, -32.018368
21.686644, -53.706670, -32.020027
22.394980, -54.416619, -32.021638
23.092969, -55.117613, -32.024644
23.733607, -55.760549, -32.026941
24.276951, -56.305418, -32.028468
24.688673, -56.718062, -32.029389
24.939335, -56.970151, -32.030817
25.003642, -57.035440, -32.031798
24.862506, -56.894824, -32.032317
24.509561, -56.543310, -32.033750
23.944542, -55.977688, -32.033145
23.174767, -55.206632, -32.031865
22.222002, -54.251889, -32.029886
21.119849, -53.146979, -32.027130
19.912686, -51.936591, -32.023905
18.654226, -50.674356, -32.020130
17.405170, -49.421406, -32.016237
16.229947, -48.242264, -32.012317
15.194533, -47.202575, -32.008042
14.360435, -46.365150, -32.004715
13.781306, -45.783304, -32.001997
13.501914, -45.501734, -31.999819
13.552593, -45.551564, -31.998971
13.945971, -45.945341, -31.999370
14.674691, -46.675840, -32.001149
15.709790, -47.714689, -32.004899
17.000432, -49.008976, -32.008544
18.474585, -50.488356, -32.013771
20.046520, -52.065874, -32.019354
21.626498, -53.650932, -32.024434
23.127253, -55.156332, -32.029080
24.474480, -56.505315, -32.030835
25.610419, -57.643094, -32.032675
26.497324, -58.530466, -32.033142
27.124715, -59.156627, -32.031912
27.505094, -59.534701, -32.029607
27.672540, -59.699887, -32.027346
27.674540, -59.698233, -32.023693
27.563918, -59.583987, -32.020069
27.396156, -59.413065, -32.016909
27.221743, -59.237051, -32.015308
27.078570, -59.092383, -32.013813
26.988595, -59.002014, -32.013419
26.959865, -58.973778, -32.013913
26.986947, -59.002030, -32.015082
27.053973, -59.070569, -32.016596
27.138738, -59.157143, -32.018405
27.216910, -59.237138, -32.020228
27.270933, -59.293158, -32.022225
27.282969, -59.305785, -32.022816
27.239280, -59.261145, -32.021865
27.141343, -59.163825, -32.022481
26.999813, -59.024299, -32.024486
26.828656, -58.852141, -32.023485
26.643035, -58.665787, -32.022752
26.460441, -58.480840, -32.020399
26.291482, -58.311794, -32.020312
26.136831, -58.157438, -32.020607
25.989759, -58.011117, -32.021358
25.837756, -57.860097, -32.022341
25.665677, -57.688850, -32.023173
25.464340, -57.488355, -32.024015
25.225474, -57.249532, -32.024059
24.943538, -56.967196, -32.023658
24.624370, -56.647284, -32.022914
24.279504, -56.301474, -32.021970
23.924157, -55.945102, -32.020944
23.576262, -55.595078, -32.018816
23.252392, -55.269960, -32.017568
22.964140, -54.981244, -32.017103
22.719400, -54.736396, -32.016995
22.521618, -54.538905, -32.017288
22.368047, -54.386013, -32.017966
22.252448, -54.270367, -32.017919
22.161028, -54.180099, -32.019071
22.074699, -54.094914, -32.020215
21.976740, -53.997893, -32.021153
21.852417, -53.874260, -32.021844
21.690861, -53.713027, -32.022166
21.487500, -53.509935, -32.022435
21.242947, -53.264801, -32.021854
20.963258, -52.984170, -32.020912
20.661641, -52.681238, -32.019596
20.356958, -52.374968, -32.018010
20.073239, -52.089988, -32.016749
19.834988, -51.850163, -32.015174
19.663923, -51.677919, -32.013996
19.579719, -51.593008, -32.013288
19.593960, -51.607211, -32.013251
19.704834, -51.718732, -32.013898
19.901101, -51.916472, -32.015371
20.165042, -52.181981, -32.016939
20.472584, -52.491201, -32.018616
20.798285, -52.818390, -32.020105
21.119759, -53.140939, -32.021181
21.420318, -53.442023, -32.021705
21.693980, -53.715806, -32.021826
21.940160, -53.961394, -32.021234
22.162389, -54.182627, -32.020237
22.373903, -54.393925, -32.020023
22.589476, -54.608268, -32.018791
22.822333, -54.840073, -32.017740
23.083959, -55.100987, -32.017027
23.380600, -55.397350, -32.016750
23.711922, -55.728857, -32.016935
24.072651, -56.088799, -32.016148
24.450729, -56.467995, -32.017266
24.830123, -56.849127, -32.019005
25.189468, -57.209583, -32.020115
25.506600, -57.528488, -32.021889
25.765412, -57.787163, -32.021751
25.951477, -57.973357, -32.021880
26.055102, -58.077060, -32.021957
26.073647, -58.095319, -32.021671
26.011278, -58.032335, -32.021057
25.878737, -57.899531, -32.020795
25.690571, -57.710277, -32.019705
25.463552, -57.482147, -32.018595
25.216894, -57.234412, -32.017518
24.969912, -56.986470, -32.016557
24.743763, -56.760355, -32.016593
24.555480, -56.571985, -32.016504
24.414941, -56.431045, -32.016104
