-0.130011, -0.837338
-0.130007, -0.837339
-0.130004, -0.837340
-0.130001, -0.837341
-0.129998, -0.837342
-0.129995, -0.837343
-0.129992, -0.837344
-0.129988, -0.837345
-0.129985, -0.837346
-0.129982, -0.837347
-0.129979, -0.837348
-0.129976, -0.837349
-0.129973, -0.837350
-0.129969, -0.837351
-0.129966, -0.837352
-0.129963, -0.837353
-0.129960, -0.837354
-0.129957, -0.837355
-0.129954, -0.837356
-0.129950, -0.837357
-0.129947, -0.837358
-0.129944, -0.837359
-0.129941, -0.837360
-0.129938, -0.837361
-0.129935, -0.837362
-0.129931, -0.837363
-0.129928, -0.837364
-0.129925, -0.837365
-0.129922, -0.837366
-0.129919, -0.837367
-0.129916, -0.837368
-0.129913, -0.837369
-0.129909, -0.837370
-0.129906, -0.837371
-0.129903, -0.837372
-0.129900, -0.837373
-0.129897, -0.837374
-0.129894, -0.837375
-0.129891, -0.837376
-0.129887, -0.837377
-0.129884, -0.837378
-0.129881, -0.837379
-0.129878, -0.837380
-0.129875, -0.837381
-0.129872, -0.837382
-0.129869, -0.837383
-0.129865, -0.837384
-0.129862, -0.837386
-0.129859, -0.837387
-0.129856, -0.837388
-0.129853, -0.837389
-0.129850, -0.837390
-0.129847, -0.837391
-0.129844, -0.837392
-0.129840, -0.837393
-0.129837, -0.837394
-0.129834, -0.837395
-0.129831, -0.837396
-0.129828, -0.837397
-0.129825, -0.837398
-0.129822, -0.837399
-0.129819, -0.837400
-0.129815, -0.837401
-0.129812, -0.837402
-0.129809, -0.837403
-0.129806, -0.837404
-0.129803, -0.837405
-0.129800, -0.837406
-0.129797, -0.837407
-0.129794, -0.837408
-0.129791, -0.837409
-0.129787, -0.837410
-0.129784, -0.837411
-0.129781, -0.837412
-0.129778, -0.837413
-0.129775, -0.837414
-0.129772, -0.837415
-0.129769, -0.837416
-0.129766, -0.837417
-0.129763, -0.837418
-0.129759, -0.837419
-0.129756, -0.837421
-0.129753, -0.837422
-0.129750, -0.837423
-0.129747, -0.837424
-0.129744, -0.837425
-0.129741, -0.837426
-0.129738, -0.837427
-0.129735, -0.837428
-0.129731, -0.837429
-0.129728, -0.837430
-0.129725, -0.837431
-0.129722, -0.837432
-0.129719, -0.837433
-0.129716, -0.837434
-0.129713, -0.837435
-0.129710, -0.837436
-0.129707, -0.837437
-0.129704, -0.837438
-0.129701, -0.837439
-0.129697, -0.837440
-0.129694, -0.837441
-0.129691, -0.837442
-0.129688, -0.837443
-0.129685, -0.837444
-0.129682, -0.837446
-0.129679, -0.837447
-0.129676, -0.837448
-0.129673, -0.837449
-0.129670, -0.837450
-0.129667, -0.837451
-0.129664, -0.837452
-0.129660, -0.837453
-0.129657, -0.837454
-0.129654, -0.837455
-0.129651, -0.837456
-0.129648, -0.837457
-0.129645, -0.837458
-0.129642, -0.837459
-0.129639, -0.837460
-0.129636, -0.837461
-0.129633, -0.837462
-0.129630, -0.837463
-0.129627, -0.837464
-0.129624, -0.837465
-0.129620, -0.837466
-0.129617, -0.837468
-0.129614, -0.837469
-0.129611, -0.837470
-0.129608, -0.837471
-0.129605, -0.837472
-0.129602, -0.837473
-0.129599, -0.837474
-0.129596, -0.837475
-0.129593, -0.837476
-0.129590, -0.837477
-0.129587, -0.837478
-0.129584, -0.837479
-0.129581, -0.837480
-0.129578, -0.837481
-0.129575, -0.837482
-0.129571, -0.837483
-0.129568, -0.837484
-0.129565, -0.837485
-0.129562, -0.837487
-0.129559, -0.837488
-0.129556, -0.837489
-0.129553, -0.837490
-0.129550, -0.837491
-0.129547, -0.837492
-0.129544, -0.837493
-0.129541, -0.837494
-0.129538, -0.837495
-0.129535, -0.837496
-0.129532, -0.837497
-0.129529, -0.837498
-0.129526, -0.837499
-0.129523, -0.837500
-0.129520, -0.837501
-0.129517, -0.837502
-0.129514, -0.837504
-0.129511, -0.837505
-0.129507, -0.837506
-0.129504, -0.837507
-0.129501, -0.837508
-0.129498, -0.837509
-0.129495, -0.837510
-0.129492, -0.837511
-0.129489, -0.837512
-0.129486, -0.837513
-0.129483, -0.837514
-0.129480, -0.837515
-0.129477, -0.837516
-0.129474, -0.837517
-0.129471, -0.837518
-0.129468, -0.837520
-0.129465, -0.837521
-0.129462, -0.837522
-0.129459, -0.837523
-0.129456, -0.837524
-0.129453, -0.837525
-0.129450, -0.837526
-0.129447, -0.837527
-0.129444, -0.837528
-0.129441, -0.837529
-0.129438, -0.837530
-0.129435, -0.837531
-0.129432, -0.837532
-0.129429, -0.837533
-0.129426, -0.837535
-0.129423, -0.837536
-0.129420, -0.837537
-0.129417, -0.837538
-0.129414, -0.837539
-0.129411, -0.837540
-0.129408, -0.837541
-0.129405, -0.837542
-0.129402, -0.837543
-0.129399, -0.837544
-0.129396, -0.837545
-0.129393, -0.837546
-0.129390, -0.837547
-0.129387, -0.837549
-0.129384, -0.837550
-0.129381, -0.837551
-0.129378, -0.837552
-0.129375, -0.837553
-0.129372, -0.837554
-0.129369, -0.837555
-0.129366, -0.837556
-0.129363, -0.837557
-0.129360, -0.837558
-0.129357, -0.837559
-0.129354, -0.837560
-0.129351, -0.837561
-0.129348, -0.837563
-0.129345, -0.837564
-0.129342, -0.837565
-0.129339, -0.837566
-0.129336, -0.837567
-0.129333, -0.837568
-0.129330, -0.837569
-0.129327, -0.837570
-0.129324, -0.837571
-0.129321, -0.837572
-0.129318, -0.837573
-0.129315, -0.837575
-0.129312, -0.837576
-0.129309, -0.837577
-0.129306, -0.837578
-0.129303, -0.837579
-0.129300, -0.837580
-0.129297, -0.837581
-0.129294, -0.837582
-0.129291, -0.837583
-0.129288, -0.837584
-0.129285, -0.837585
-0.129282, -0.837586
-0.129279, -0.837588
-0.129276, -0.837589
-0.129273, -0.837590
-0.129270, -0.837591
-0.129267, -0.837592
-0.129264, -0.837593
-0.129261, -0.837594
-0.129258, -0.837595
-0.129255, -0.837596
-0.129252, -0.837597
-0.129249, -0.837599
-0.129246, -0.837600
-0.129243, -0.837601
-0.129240, -0.837602
-0.129237, -0.837603
-0.129234, -0.837604
-0.129231, -0.837605
-0.129228, -0.837606
-0.129225, -0.837607
-0.129222, -0.837608
-0.129219, -0.837609
-0.129216, -0.837611
-0.129214, -0.837612
-0.129211, -0.837613
-0.129208, -0.837614
-0.129205, -0.837615
-0.129202, -0.837616
-0.129199, -0.837617
-0.129196, -0.837618
-0.129193, -0.837619
-0.129190, -0.837620
-0.129187, -0.837622
-0.129184, -0.837623
-0.129181, -0.837624
-0.129178, -0.837625
-0.129175, -0.837626
-0.129172, -0.837627
-0.129169, -0.837628
-0.129166, -0.837629
-0.129163, -0.837630
-0.129160, -0.837632
-0.129157, -0.837633
-0.129154, -0.837634
-0.129152, -0.837635
-0.129149, -0.837636
-0.129146, -0.837637
-0.129143, -0.837638
-0.129140, -0.837639
-0.129137, -0.837640
-0.129134, -0.837641
-0.129131, -0.837643
-0.129128, -0.837644
-0.129125, -0.837645
-0.129122, -0.837646
-0.129119, -0.837647
-0.129116, -0.837648
-0.129113, -0.837649
-0.129110, -0.837650
-0.129107, -0.837651
-0.129105, -0.837653
-0.129102, -0.837654
-0.129099, -0.837655
-0.129096, -0.837656
-0.129093, -0.837657
-0.129090, -0.837658
-0.129087, -0.837659
-0.129084, -0.837660
-0.129081, -0.837662
-0.129078, -0.837663
-0.129075, -0.837664
-0.129072, -0.837665
-0.129069, -0.837666
-0.129066, -0.837667
-0.129064, -0.837668
-0.129061, -0.837669
-0.129058, -0.837670
-0.129055, -0.837672
-0.129052, -0.837673
-0.129049, -0.837674
-0.129046, -0.837675
-0.129043, -0.837676
-0.129040, -0.837677
-0.129037, -0.837678
-0.129034, -0.837679
-0.129031, -0.837681
-0.129029, -0.837682
-0.129026, -0.837683
-0.129023, -0.837684
-0.129020, -0.837685
-0.129017, -0.837686
-0.129014, -0.837687
-0.129011, -0.837688
-0.129008, -0.837689
-0.129005, -0.837691
-0.129002, -0.837692
-0.129000, -0.837693
-0.128997, -0.837694
-0.128994, -0.837695
-0.128991, -0.837696
-0.128988, -0.837697
-0.128985, -0.837698
-0.128982, -0.837700
-0.128979, -0.837701
-0.128976, -0.837702
-0.128973, -0.837703
-0.128971, -0.837704
-0.128968, -0.837705
-0.128965, -0.837706
-0.128962, -0.837708
-0.128959, -0.837709
-0.128956, -0.837710
-0.128953, -0.837711
-0.128950, -0.837712
-0.128947, -0.837713
-0.128944, -0.837714
-0.128942, -0.837715
-0.128939, -0.837717
-0.128936, -0.837718
-0.128933, -0.837719
-0.128930, -0.837720
-0.128927, -0.837721
-0.128924, -0.837722
-0.128921, -0.837723
-0.128919, -0.837724
-0.128916, -0.837726
-0.128913, -0.837727
-0.128910, -0.837728
-0.128907, -0.837729
-0.128904, -0.837730
-0.128901, -0.837731
-0.128898, -0.837732
-0.128896, -0.837734
-0.128893, -0.837735
-0.128890, -0.837736
-0.128887, -0.837737
-0.128884, -0.837738
-0.128881, -0.837739
-0.128878, -0.837740
-0.128875, -0.837742
-0.128873, -0.837743
-0.128870, -0.837744
-0.128867, -0.837745
-0.128864, -0.837746
-0.128861, -0.837747
-0.128858, -0.837748
-0.128855, -0.837750
-0.128852, -0.837751
-0.128850, -0.837752
-0.128847, -0.837753
-0.128844, -0.837754
-0.128841, -0.837755
-0.128838, -0.837756
-0.128835, -0.837758
-0.128832, -0.837759
-0.128830, -0.837760
-0.128827, -0.837761
-0.128824, -0.837762
-0.128821, -0.837763
-0.128818, -0.837764
-0.128815, -0.837766
-0.128812, -0.837767
-0.128810, -0.837768
-0.128807, -0.837769
-0.128804, -0.837770
-0.128801, -0.837771
-0.128798, -0.837772
-0.128795, -0.837774
-0.128793, -0.837775
-0.128790, -0.837776
-0.128787, -0.837777
-0.128784, -0.837778
-0.128781, -0.837779
-0.128778, -0.837780
-0.128775, -0.837782
-0.128773, -0.837783
-0.128770, -0.837784
-0.128767, -0.837785
-0.128764, -0.837786
-0.128761, -0.837787
-0.128758, -0.837789
-0.128756, -0.837790
-0.128753, -0.837791
-0.128750, -0.837792
-0.128747, -0.837793
-0.128744, -0.837794
-0.128741, -0.837795
-0.128739, -0.837797
-0.128736, -0.837798
-0.128733, -0.837799
-0.128730, -0.837800
-0.128727, -0.837801
-0.128724, -0.837802
-0.128722, -0.837804
-0.128719, -0.837805
-0.128716, -0.837806
-0.128713, -0.837807
-0.128710, -0.837808
-0.128707, -0.837809
-0.128705, -0.837811
-0.128702, -0.837812
-0.128699, -0.837813
-0.128696, -0.837814
-0.128693, -0.837815
-0.128691, -0.837816
-0.128688, -0.837817
-0.128685, -0.837819
-0.128682, -0.837820
-0.128679, -0.837821
-0.128676, -0.837822
-0.128674, -0.837823
-0.128671, -0.837824
-0.128668, -0.837826
-0.128665, -0.837827
-0.128662, -0.837828
-0.128660, -0.837829
-0.128657, -0.837830
-0.128654, -0.837831
-0.128651, -0.837833
-0.128648, -0.837834
-0.128645, -0.837835
-0.128643, -0.837836
-0.128640, -0.837837
-0.128637, -0.837838
-0.128634, -0.837840
-0.128631, -0.837841
-0.128629, -0.837842
-0.128626, -0.837843
-0.128623, -0.837844
-0.128620, -0.837845
-0.128617, -0.837847
-0.128615, -0.837848
-0.128612, -0.837849
-0.128609, -0.837850
-0.128606, -0.837851
-0.128603, -0.837852
-0.128601, -0.837854
-0.128598, -0.837855
-0.128595, -0.837856
-0.128592, -0.837857
-0.128589, -0.837858
-0.128587, -0.837859
-0.128584, -0.837861
-0.128581, -0.837862
-0.128578, -0.837863
-0.128576, -0.837864
-0.128573, -0.837865
-0.128570, -0.837867
-0.128567, -0.837868
-0.128564, -0.837869
-0.128562, -0.837870
-0.128559, -0.837871
-0.128556, -0.837872
-0.128553, -0.837874
-0.128550, -0.837875
-0.128548, -0.837876
-0.128545, -0.837877
-0.128542, -0.837878
-0.128539, -0.837879
-0.128537, -0.837881
-0.128534, -0.837882
-0.128531, -0.837883
-0.128528, -0.837884
-0.128525, -0.837885
-0.128523, -0.837887
-0.128520, -0.837888
-0.128517, -0.837889
-0.128514, -0.837890
-0.128512, -0.837891
-0.128509, -0.837892
-0.128506, -0.837894
-0.128503, -0.837895
-0.128501, -0.837896
-0.128498, -0.837897
-0.128495, -0.837898
-0.128492, -0.837900
-0.128489, -0.837901
-0.128487, -0.837902
-0.128484, -0.837903
-0.128481, -0.837904
-0.128478, -0.837905
-0.128476, -0.837907
-0.128473, -0.837908
-0.128470, -0.837909
-0.128467, -0.837910
-0.128465, -0.837911
-0.128462, -0.837913
-0.128459, -0.837914
-0.128456, -0.837915
-0.128454, -0.837916
-0.128451, -0.837917
-0.128448, -0.837919
-0.128445, -0.837920
-0.128443, -0.837921
-0.128440, -0.837922
-0.128437, -0.837923
-0.128434, -0.837925
-0.128432, -0.837926
-0.128429, -0.837927
-0.128426, -0.837928
-0.128423, -0.837929
-0.128421, -0.837930
-0.128418, -0.837932
-0.128415, -0.837933
-0.128412, -0.837934
-0.128410, -0.837935
-0.128407, -0.837936
-0.128404, -0.837938
-0.128401, -0.837939
-0.128399, -0.837940
-0.128396, -0.837941
-0.128393, -0.837942
-0.128390, -0.837944
-0.128388, -0.837945
-0.128385, -0.837946
-0.128382, -0.837947
-0.128379, -0.837948
-0.128377, -0.837950
-0.128374, -0.837951
-0.128371, -0.837952
-0.128369, -0.837953
-0.128366, -0.837954
-0.128363, -0.837956
-0.128360, -0.837957
-0.128358, -0.837958
-0.128355, -0.837959
-0.128352, -0.837960
-0.128349, -0.837962
-0.128347, -0.837963
-0.128344, -0.837964
-0.128341, -0.837965
-0.128338, -0.837966
-0.128336, -0.837968
-0.128333, -0.837969
-0.128330, -0.837970
-0.128328, -0.837971
-0.128325, -0.837972
-0.128322, -0.837974
-0.128319, -0.837975
-0.128317, -0.837976
-0.128314, -0.837977
-0.128311, -0.837978
-0.128309, -0.837980
-0.128306, -0.837981
-0.128303, -0.837982
-0.128300, -0.837983
-0.128298, -0.837984
-0.128295, -0.837986
-0.128292, -0.837987
-0.128290, -0.837988
-0.128287, -0.837989
-0.128284, -0.837991
-0.128281, -0.837992
-0.128279, -0.837993
-0.128276, -0.837994
-0.128273, -0.837995
-0.128271, -0.837997
-0.128268, -0.837998
-0.128265, -0.837999
-0.128263, -0.838000
-0.128260, -0.838001
-0.128257, -0.838003
-0.128254, -0.838004
-0.128252, -0.838005
-0.128249, -0.838006
-0.128246, -0.838007
-0.128244, -0.838009
-0.128241, -0.838010
-0.128238, -0.838011
-0.128236, -0.838012
-0.128233, -0.838014
-0.128230, -0.838015
-0.128227, -0.838016
-0.128225, -0.838017
-0.128222, -0.838018
-0.128219, -0.838020
-0.128217, -0.838021
-0.128214, -0.838022
-0.128211, -0.838023
-0.128209, -0.838024
-0.128206, -0.838026
-0.128203, -0.838027
-0.128201, -0.838028
-0.128198, -0.838029
-0.128195, -0.838031
-0.128192, -0.838032
-0.128190, -0.838033
-0.128187, -0.838034
-0.128184, -0.838035
-0.128182, -0.838037
-0.128179, -0.838038
-0.128176, -0.838039
-0.128174, -0.838040
-0.128171, -0.838042
-0.128168, -0.838043
-0.128166, -0.838044
-0.128163, -0.838045
-0.128160, -0.838046
-0.128158, -0.838048
-0.128155, -0.838049
-0.128152, -0.838050
-0.128150, -0.838051
-0.128147, -0.838053
-0.128144, -0.838054
-0.128142, -0.838055
-0.128139, -0.838056
-0.128136, -0.838057
-0.128134, -0.838059
-0.128131, -0.838060
-0.128128, -0.838061
-0.128126, -0.838062
-0.128123, -0.838064
-0.128120, -0.838065
-0.128118, -0.838066
-0.128115, -0.838067
-0.128112, -0.838069
-0.128110, -0.838070
-0.128107, -0.838071
-0.128104, -0.838072
-0.128102, -0.838073
-0.128099, -0.838075
-0.128096, -0.838076
-0.128094, -0.838077
-0.128091, -0.838078
-0.128088, -0.838080
-0.128086, -0.838081
-0.128083, -0.838082
-0.128080, -0.838083
-0.128078, -0.838085
-0.128075, -0.838086
-0.128072, -0.838087
-0.128070, -0.838088
-0.128067, -0.838089
-0.128064, -0.838091
-0.128062, -0.838092
-0.128059, -0.838093
-0.128057, -0.838094
-0.128054, -0.838096
-0.128051, -0.838097
-0.128049, -0.838098
-0.128046, -0.838099
-0.128043, -0.838101
-0.128041, -0.838102
-0.128038, -0.838103
-0.128035, -0.838104
-0.128033, -0.838106
-0.128030, -0.838107
-0.128027, -0.838108
-0.128025, -0.838109
-0.128022, -0.838110
-0.128020, -0.838112
-0.128017, -0.838113
-0.128014, -0.838114
-0.128012, -0.838115
-0.128009, -0.838117
-0.128006, -0.838118
-0.128004, -0.838119
-0.128001, -0.838120
-0.127998, -0.838122
-0.127996, -0.838123
-0.127993, -0.838124
-0.127991, -0.838125
-0.127988, -0.838127
-0.127985, -0.838128
-0.127983, -0.838129
-0.127980, -0.838130
-0.127977, -0.838132
-0.127975, -0.838133
-0.127972, -0.838134
-0.127970, -0.838135
-0.127967, -0.838137
-0.127964, -0.838138
-0.127962, -0.838139
-0.127959, -0.838140
-0.127956, -0.838142
-0.127954, -0.838143
-0.127951, -0.838144
-0.127949, -0.838145
-0.127946, -0.838147
-0.127943, -0.838148
-0.127941, -0.838149
-0.127938, -0.838150
-0.127935, -0.838152
-0.127933, -0.838153
-0.127930, -0.838154
-0.127928, -0.838155
-0.127925, -0.838157
-0.127922, -0.838158
-0.127920, -0.838159
-0.127917, -0.838160
-0.127915, -0.838162
-0.127912, -0.838163
-0.127909, -0.838164
-0.127907, -0.838165
-0.127904, -0.838167
-0.127902, -0.838168
-0.127899, -0.838169
-0.127896, -0.838170
-0.127894, -0.838172
-0.127891, -0.838173
-0.127889, -0.838174
-0.127886, -0.838175
-0.127883, -0.838177
-0.127881, -0.838178
-0.127878, -0.838179
-0.127876, -0.838180
-0.127873, -0.838182
-0.127870, -0.838183
-0.127868, -0.838184
-0.127865, -0.838185
-0.127863, -0.838187
-0.127860, -0.838188
-0.127857, -0.838189
-0.127855, -0.838190
-0.127852, -0.838192
-0.127850, -0.838193
-0.127847, -0.838194
-0.127844, -0.838195
-0.127842, -0.838197
-0.127839, -0.838198
-0.127837, -0.838199
-0.127834, -0.838200
-0.127831, -0.838202
-0.127829, -0.838203
-0.127826, -0.838204
-0.127824, -0.838206
-0.127821, -0.838207
-0.127819, -0.838208
-0.127816, -0.838209
-0.127813, -0.838211
-0.127811, -0.838212
-0.127808, -0.838213
-0.127806, -0.838214
-0.127803, -0.838216
-0.127800, -0.838217
-0.127798, -0.838218
-0.127795, -0.838219
-0.127793, -0.838221
-0.127790, -0.838222
-0.127788, -0.838223
-0.127785, -0.838224
-0.127782, -0.838226
-0.127780, -0.838227
-0.127777, -0.838228
-0.127775, -0.838230
-0.127772, -0.838231
-0.127770, -0.838232
-0.127767, -0.838233
-0.127764, -0.838235
-0.127762, -0.838236
-0.127759, -0.838237
-0.127757, -0.838238
-0.127754, -0.838240
-0.127752, -0.838241
-0.127749, -0.838242
-0.127747, -0.838244
-0.127744, -0.838245
-0.127741, -0.838246
-0.127739, -0.838247
-0.127736, -0.838249
-0.127734, -0.838250
-0.127731, -0.838251
-0.127729, -0.838252
-0.127726, -0.838254
-0.127723, -0.838255
-0.127721, -0.838256
-0.127718, -0.838258
-0.127716, -0.838259
-0.127713, -0.838260
-0.127711, -0.838261
-0.127708, -0.838263
-0.127706, -0.838264
-0.127703, -0.838265
-0.127701, -0.838266
-0.127698, -0.838268
-0.127695, -0.838269
-0.127693, -0.838270
-0.127690, -0.838272
-0.127688, -0.838273
-0.127685, -0.838274
-0.127683, -0.838275
-0.127680, -0.838277
-0.127678, -0.838278
-0.127675, -0.838279
-0.127673, -0.838281
-0.127670, -0.838282
-0.127667, -0.838283
-0.127665, -0.838284
-0.127662, -0.838286
-0.127660, -0.838287
-0.127657, -0.838288
-0.127655, -0.838289
-0.127652, -0.838291
-0.127650, -0.838292
-0.127647, -0.838293
-0.127645, -0.838295
-0.127642, -0.838296
-0.127640, -0.838297
-0.127637, -0.838298
-0.127634, -0.838300
-0.127632, -0.838301
-0.127629, -0.838302
-0.127627, -0.838304
-0.127624, -0.838305
-0.127622, -0.838306
-0.127619, -0.838307
-0.127617, -0.838309
-0.127614, -0.838310
-0.127612, -0.838311
-0.127609, -0.838313
-0.127607, -0.838314
-0.127604, -0.838315
-0.127602, -0.838316
-0.127599, -0.838318
-0.127597, -0.838319
-0.127594, -0.838320
-0.127592, -0.838322
-0.127589, -0.838323
-0.127586, -0.838324
-0.127584, -0.838325
-0.127581, -0.838327
-0.127579, -0.838328
-0.127576, -0.838329
-0.127574, -0.838331
-0.127571, -0.838332
-0.127569, -0.838333
-0.127566, -0.838335
-0.127564, -0.838336
-0.127561, -0.838337
-0.127559, -0.838338
-0.127556, -0.838340
-0.127554, -0.838341
-0.127551, -0.838342
-0.127549, -0.838344
-0.127546, -0.838345
-0.127544, -0.838346
-0.127541, -0.838347
-0.127539, -0.838349
-0.127536, -0.838350
-0.127534, -0.838351
-0.127531, -0.838353
-0.127529, -0.838354
-0.127526, -0.838355
-0.127524, -0.838357
-0.127521, -0.838358
-0.127519, -0.838359
-0.127516, -0.838360
-0.127514, -0.838362
-0.127511, -0.838363
-0.127509, -0.838364
-0.127506, -0.838366
-0.127504, -0.838367
-0.127501, -0.838368
-0.127499, -0.838370
-0.127496, -0.838371
-0.127494, -0.838372
-0.127491, -0.838373
-0.127489, -0.838375
-0.127486, -0.838376
-0.127484, -0.838377
-0.127481, -0.838379
-0.127479, -0.838380
-0.127476, -0.838381
-0.127474, -0.838383
-0.127471, -0.838384
-0.127469, -0.838385
-0.127466, -0.838386
-0.127464, -0.838388
-0.127461, -0.838389
-0.127459, -0.838390
-0.127456, -0.838392
-0.127454, -0.838393
-0.127451, -0.838394
-0.127449, -0.838396
-0.127446, -0.838397
-0.127444, -0.838398
-0.127442, -0.838399
-0.127439, -0.838401
-0.127437, -0.838402
-0.127434, -0.838403
-0.127432, -0.838405
-0.127429, -0.838406
-0.127427, -0.838407
-0.127424, -0.838409
-0.127422, -0.838410
-0.127419, -0.838411
-0.127417, -0.838413
-0.127414, -0.838414
-0.127412, -0.838415
-0.127409, -0.838416
-0.127407, -0.838418
-0.127404, -0.838419
-0.127402, -0.838420
-0.127399, -0.838422
-0.127397, -0.838423
-0.127395, -0.838424
-0.127392, -0.838426
-0.127390, -0.838427
-0.127387, -0.838428
-0.127385, -0.838430
-0.127382, -0.838431
-0.127380, -0.838432
-0.127377, -0.838434
-0.127375, -0.838435
-0.127372, -0.838436
-0.127370, -0.838437
-0.127367, -0.838439
-0.127365, -0.838440
-0.127363, -0.838441
-0.127360, -0.838443
-0.127358, -0.838444
-0.127355, -0.838445
-0.127353, -0.838447
-0.127350, -0.838448
-0.127348, -0.838449
-0.127345, -0.838451
-0.127343, -0.838452
-0.127340, -0.838453
-0.127338, -0.838455
-0.127336, -0.838456
-0.127333, -0.838457
-0.127331, -0.838459
-0.127328, -0.838460
-0.127326, -0.838461
-0.127323, -0.838462
-0.127321, -0.838464
-0.127318, -0.838465
-0.127316, -0.838466
-0.127314, -0.838468
-0.127311, -0.838469
-0.127309, -0.838470
-0.127306, -0.838472
-0.127304, -0.838473
-0.127301, -0.838474
-0.127299, -0.838476
-0.127296, -0.838477
-0.127294, -0.838478
-0.127292, -0.838480
-0.127289, -0.838481
-0.127287, -0.838482
-0.127284, -0.838484
-0.127282, -0.838485
-0.127279, -0.838486
-0.127277, -0.838488
-0.127275, -0.838489
-0.127272, -0.838490
-0.127270, -0.838492
-0.127267, -0.838493
-0.127265, -0.838494
-0.127262, -0.838496
-0.127260, -0.838497
-0.127258, -0.838498
-0.127255, -0.838500
-0.127253, -0.838501
-0.127250, -0.838502
-0.127248, -0.838504
-0.127245, -0.838505
-0.127243, -0.838506
-0.127241, -0.838508
-0.127238, -0.838509
-0.127236, -0.838510
-0.127233, -0.838512
-0.127231, -0.838513
-0.127228, -0.838514
-0.127226, -0.838515
-0.127224, -0.838517
-0.127221, -0.838518
-0.127219, -0.838519
-0.127216, -0.838521
-0.127214, -0.838522
-0.127212, -0.838523
-0.127209, -0.838525
-0.127207, -0.838526
-0.127204, -0.838527
-0.127202, -0.838529
-0.127199, -0.838530
-0.127197, -0.838531
-0.127195, -0.838533
-0.127192, -0.838534
-0.127190, -0.838535
-0.127187, -0.838537
-0.127185, -0.838538
-0.127183, -0.838539
-0.127180, -0.838541
-0.127178, -0.838542
-0.127175, -0.838544
-0.127173, -0.838545
-0.127171, -0.838546
-0.127168, -0.838548
-0.127166, -0.838549
-0.127163, -0.838550
-0.127161, -0.838552
-0.127159, -0.838553
-0.127156, -0.838554
-0.127154, -0.838556
-0.127151, -0.838557
-0.127149, -0.838558
-0.127147, -0.838560
-0.127144, -0.838561
-0.127142, -0.838562
-0.127139, -0.838564
-0.127137, -0.838565
-0.127135, -0.838566
-0.127132, -0.838568
-0.127130, -0.838569
-0.127127, -0.838570
-0.127125, -0.838572
-0.127123, -0.838573
-0.127120, -0.838574
-0.127118, -0.838576
-0.127115, -0.838577
-0.127113, -0.838578
-0.127111, -0.838580
-0.127108, -0.838581
-0.127106, -0.838582
-0.127104, -0.838584
-0.127101, -0.838585
-0.127099, -0.838586
-0.127096, -0.838588
-0.127094, -0.838589
-0.127092, -0.838590
-0.127089, -0.838592
-0.127087, -0.838593
-0.127084, -0.838594
-0.127082, -0.838596
-0.127080, -0.838597
-0.127077, -0.838599
-0.127075, -0.838600
-0.127073, -0.838601
-0.127070, -0.838603
-0.127068, -0.838604
-0.127065, -0.838605
-0.127063, -0.838607
-0.127061, -0.838608
-0.127058, -0.838609
-0.127056, -0.838611
-0.127054, -0.838612
-0.127051, -0.838613
-0.127049, -0.838615
-0.127046, -0.838616
-0.127044, -0.838617
-0.127042, -0.838619
-0.127039, -0.838620
-0.127037, -0.838621
-0.127035, -0.838623
-0.127032, -0.838624
-0.127030, -0.838626
-0.127028, -0.838627
-0.127025, -0.838628
-0.127023, -0.838630
-0.127020, -0.838631
-0.127018, -0.838632
-0.127016, -0.838634
-0.127013, -0.838635
-0.127011, -0.838636
-0.127009, -0.838638
-0.127006, -0.838639
-0.127004, -0.838640
-0.127002, -0.838642
-0.126999, -0.838643
-0.126997, -0.838644
-0.126994, -0.838646
-0.126992, -0.838647
-0.126990, -0.838649
-0.126987, -0.838650
-0.126985, -0.838651
-0.126983, -0.838653
-0.126980, -0.838654
-0.126978, -0.838655
-0.126976, -0.838657
-0.126973, -0.838658
-0.126971, -0.838659
-0.126969, -0.838661
-0.126966, -0.838662
-0.126964, -0.838664
-0.126962, -0.838665
-0.126959, -0.838666
-0.126957, -0.838668
-0.126955, -0.838669
-0.126952, -0.838670
-0.126950, -0.838672
-0.126947, -0.838673
-0.126945, -0.838674
-0.126943, -0.838676
-0.126940, -0.838677
-0.126938, -0.838678
-0.126936, -0.838680
-0.126933, -0.838681
-0.126931, -0.838683
-0.126929, -0.838684
-0.126926, -0.838685
-0.126924, -0.838687
-0.126922, -0.838688
-0.126919, -0.838689
-0.126917, -0.838691
-0.126915, -0.838692
-0.126912, -0.838694
-0.126910, -0.838695
-0.126908, -0.838696
-0.126905, -0.838698
-0.126903, -0.838699
-0.126901, -0.838700
-0.126898, -0.838702
-0.126896, -0.838703
-0.126894, -0.838704
-0.126891, -0.838706
-0.126889, -0.838707
-0.126887, -0.838709
-0.126884, -0.838710
-0.126882, -0.838711
-0.126880, -0.838713
-0.126878, -0.838714
-0.126875, -0.838715
-0.126873, -0.838717
-0.126871, -0.838718
-0.126868, -0.838720
-0.126866, -0.838721
-0.126864, -0.838722
-0.126861, -0.838724
-0.126859, -0.838725
-0.126857, -0.838726
-0.126854, -0.838728
-0.126852, -0.838729
-0.126850, -0.838730
-0.126847, -0.838732
-0.126845, -0.838733
-0.126843, -0.838735
-0.126840, -0.838736
-0.126838, -0.838737
