-0.187545, 0.307804
0.273101, 0.127028
0.640808, 1.405727
-0.918042, 1.379981
1.069904, 1.318515

0.805803, 0.428950
-0.568817, -1.728076
0.347065, -0.003954
0.476603, -2.057279
0.017373, -1.330753
0.150520, 3.579124
0.881664, 0.741073
-1.165139, -0.907380
-0.567588, -2.296561
-0.632731, -1.792560
1.169808, -0.826912
1.572068, -0.193096
0.804524, -0.352664
0.279107, 0.132670
-0.371251, -1.204232
-0.213361, -1.958218
0.640953, 1.408793
-0.183586, 0.265767
1.074477, 1.311405
-0.931395, 1.386231

0.810118, 0.432513
0.162057, 3.579175
0.475097, -2.058858
-0.570828, -1.682937
-0.370455, -1.209564
-0.212929, -1.971440
-1.163909, -0.904824
-0.037876, -1.361447
-0.516785, -2.267092
-0.179386, 0.219926
-0.627973, -1.809289
1.573155, -0.192291
0.801626, -0.351827
0.285174, 0.138220
0.641145, 1.411958
0.888843, 0.739422
1.078928, 1.304032
-0.944755, 1.392413
1.157158, -0.805442
0.337693, -0.000320

-0.573076, -1.633934
0.173718, 3.579474
0.473580, -2.060454
-0.212673, -1.984675
-1.162670, -0.902270
1.574257, -0.191481
-0.369703, -1.214979
0.896124, 0.737389
-0.623451, -1.825528
-0.463971, -2.236661
1.144749, -0.784481
-0.174934, 0.170223
0.291305, 0.143667
0.641386, 1.415224
-0.095312, -1.392740
1.083263, 1.296409
0.798738, -0.351000
0.814551, 0.436334
-0.958105, 1.398487
0.328322, 0.003326

0.185505, 3.580021
-0.575570, -1.581046
0.472052, -2.062067
0.641674, 1.418593
-0.154682, -1.424498
1.087489, 1.288545
1.575376, -0.190665
-0.212615, -1.997881
-0.409393, -2.205410
-0.619173, -1.841237
-0.368996, -1.220481
0.903496, 0.734992
0.297505, 0.149004
0.819096, 0.440400
-1.161423, -0.899716
1.132588, -0.764071
-0.170220, 0.116636
0.795861, -0.350183
0.318952, 0.006983
-0.971424, 1.404410

0.197422, 3.580818
-0.215706, -1.456568
0.910949, 0.732249
0.642012, 1.422066
-0.578317, -1.524295
-0.368335, -1.226071
1.120681, -0.744248
1.091609, 1.280453
-0.353327, -2.173497
-0.615142, -1.856378
0.823749, 0.444700
0.470514, -2.063696
0.792994, -0.349375
1.576511, -0.189843
-0.165238, 0.059188
0.303779, 0.154221
0.309580, 0.010652
-0.212781, -2.011012
-1.160168, -0.897164
-0.984688, 1.410131

0.209471, 3.581864
1.577662, -0.189015
0.918472, 0.729177
-0.367721, -1.231751
-0.278075, -1.488785
-0.581321, -1.463753
0.468965, -2.065342
-0.213201, -2.024014
1.109032, -0.725048
0.828506, 0.449225
-0.296077, -2.141094
0.642399, 1.425646
-1.158904, -0.894613
1.095630, 1.272141
0.300207, 0.014333
0.310133, 0.159308
-0.159983, -0.002049
-0.611364, -1.870918
-0.997870, 1.415594
0.790137, -0.348577

-0.341461, -1.520969
0.221654, 3.583161
-0.367152, -1.237524
-0.237969, -2.108381
0.642836, 1.429335
0.467405, -2.067003
0.926056, 0.725792
1.099557, 1.263619
-1.157632, -0.892063
0.833363, 0.453962
-0.584583, -1.399544
-0.607839, -1.884829
-0.213908, -2.036824
-0.154455, -0.066950
0.787290, -0.347789
1.097643, -0.706498
1.578831, -0.188181
-1.010941, 1.420733
0.290831, 0.018027
0.316571, 0.164256

0.233974, 3.584708
-0.366632, -1.243392
0.643323, 1.433134
-0.588101, -1.331847
-0.179343, -2.075548
0.465835, -2.068680
-0.405520, -1.552938
-1.156351, -0.889515
0.838315, 0.458904
-0.214936, -2.049373
0.933691, 0.722112
-0.148656, -0.135336
0.281452, 0.021733
-1.023865, 1.425475
1.580018, -0.187341
-0.604569, -1.898083
1.103394, 1.254897
1.086516, -0.688626
0.784453, -0.347010
0.323101, 0.169055

0.246432, 3.586504
-0.366159, -1.249357
-0.469899, -1.584500
-0.591869, -1.260902
-0.120549, -2.042787
-0.601554, -1.910661
0.464255, -2.070372
-0.216329, -2.061577
0.781626, -0.346240
-0.142592, -0.206968
-1.155062, -0.886967
0.941367, 0.718150
0.843360, 0.464039
1.581222, -0.186494
1.075650, -0.671452
0.643862, 1.437047
0.272068, 0.025452
0.329727, 0.173696
-1.036603, 1.429737
1.107146, 1.245984

0.259028, 3.588548
-0.365736, -1.255421
1.582444, -0.185642
-0.595876, -1.187004
-0.598793, -1.922543
-0.061943, -2.010291
-0.218129, -2.073344
-0.534242, -1.615467
-0.136273, -0.281550
0.778808, -0.345480
0.462664, -2.072078
-1.049109, 1.433423
0.848493, 0.469359
0.644451, 1.441075
0.262679, 0.029184
0.949076, 0.713923
0.336457, 0.178168
1.110817, 1.236887
-1.153764, -0.884421
1.065044, -0.654995

0.271763, 3.590838
-0.365361, -1.261588
-0.596283, -1.933716
-0.003872, -1.978248
-0.598197, -1.645653
0.776000, -0.344729
-0.600109, -1.110505
0.461062, -2.073799
-0.220389, -2.084567
1.583685, -0.184783
0.853711, 0.474855
-1.152458, -0.881877
0.343297, 0.182462
0.253284, 0.032929
-0.129713, -0.358729
0.645093, 1.445221
0.956809, 0.709446
-1.061333, 1.436427
1.114413, 1.227616
1.054696, -0.639269

0.284636, 3.593370
-0.365037, -1.267858
0.459450, -2.075535
-0.661426, -1.674877
-1.151144, -0.879334
1.584946, -0.183918
-0.594021, -1.944171
0.859012, 0.480519
-0.122931, -0.438101
0.350254, 0.186568
0.773202, -0.343987
0.243881, 0.036688
-1.073217, 1.438629
0.053323, -1.946839
0.645787, 1.449486
-0.604548, -1.031809
1.117936, 1.218178
0.964558, 0.704731
-0.223164, -2.095126
1.044602, -0.624285

0.297645, 3.596140
-0.364763, -1.274234
-0.723605, -1.702971
-0.592003, -1.953899
1.586225, -0.183046
0.109320, -1.916236
0.770412, -0.343253
0.357335, 0.190478
0.864391, 0.486343
-0.115949, -0.519218
0.234469, 0.040461
0.457828, -2.077284
0.646535, 1.453873
-1.084697, 1.439892
0.972316, 0.699793
1.121391, 1.208580
-0.609172, -0.951364
-1.149821, -0.876793
1.034758, -0.610048
-0.226516, -2.104881

0.310786, 3.599143
-0.364541, -1.280719
0.163819, -1.886597
-0.590224, -1.962898
1.587525, -0.182168
0.456196, -2.079048
0.980074, 0.694645
-0.784433, -1.729780
-1.148490, -0.874253
1.025158, -0.596562
-0.108793, -0.601592
0.647335, 1.458383
-0.613954, -0.869658
0.767632, -0.342529
-1.095699, 1.440063
0.364546, 0.194182
1.124782, 1.198830
-0.230516, -2.113679
0.869846, 0.492318
0.225049, 0.044248

0.324055, 3.602372
-0.364371, -1.287315
0.987826, 0.689300
0.454553, -2.080824
-0.843639, -1.755164
-0.588679, -1.971166
0.648190, 1.463019
-0.618865, -0.787205
1.128113, 1.188934
0.764860, -0.341813
1.015798, -0.583829
-0.235241, -2.121343
1.588844, -0.181283
-1.147150, -0.871715
0.216548, -1.858063
0.371895, 0.197673
0.875375, 0.498439
-0.101494, -0.684708
0.215618, 0.048050
-1.106140, 1.438972

0.337445, 3.605818
-0.364253, -1.294024
1.590185, -0.180391
-0.623872, -0.704537
0.995566, 0.683770
-0.587362, -1.978708
-0.240776, -2.127674
0.762097, -0.341107
0.649100, 1.467784
0.379389, 0.200942
0.267264, -1.830760
0.452900, -2.082614
-0.900979, -1.779000
1.006669, -0.571845
-1.145802, -0.869179
1.131386, 1.178898
0.880975, 0.504698
-0.094083, -0.768034
0.206176, 0.051866
-1.115928, 1.436425

0.350948, 3.609469
-0.586266, -1.985527
1.591546, -0.179493
-0.956247, -1.801186
0.315757, -1.804792
0.759343, -0.340408
0.451237, -2.084416
-0.628941, -0.622189
-1.144446, -0.866645
-0.364189, -1.300848
-0.247216, -2.132449
0.387035, 0.203983
1.003287, 0.678067
0.650065, 1.472678
-0.086594, -0.851033
-1.124960, 1.432210
1.134606, 1.168730
0.997767, -0.560606
0.886643, 0.511088
0.196722, 0.055698

0.364552, 3.613313
-1.009268, -1.821639
-0.364178, -1.307789
-0.634037, -0.540692
0.361853, -1.780245
-0.254665, -2.135421
-0.585384, -1.991631
0.449563, -2.086232
0.756598, -0.339719
0.651086, 1.477705
1.592929, -0.178588
1.010983, 0.672202
-0.079064, -0.933177
0.989082, -0.550103
0.892377, 0.517602
-1.133119, 1.426086
1.137777, 1.158434
-1.143081, -0.864112
0.394839, 0.206789
0.187254, 0.059545

0.378244, 3.617334
-1.059905, -1.840295
-0.364222, -1.314850
0.652162, 1.482865
-0.584710, -1.997030
0.405413, -1.757187
1.140900, 1.148016
-0.071529, -1.013954
0.447880, -2.088059
0.753861, -0.339038
-1.140278, 1.417790
1.018649, 0.666186
0.898176, 0.524235
1.594334, -0.177676
-0.639123, -0.460554
0.177772, 0.063407
-1.141707, -0.861581
-0.263236, -2.136309
0.402808, 0.209356
0.980608, -0.540326

0.392005, 3.621511
-1.108053, -1.857109
0.446333, -1.735667
0.446186, -2.089899
-0.364321, -1.322032
-1.140325, -0.859053
0.904036, 0.530980
0.653296, 1.488162
-0.064023, -1.092884
-0.644165, -0.382257
-1.146293, 1.407030
-0.273054, -2.134805
1.143979, 1.137481
-0.584235, -2.001736
0.168274, 0.067286
0.751133, -0.338365
1.026280, 0.660031
1.595762, -0.176757
0.972335, -0.531265
0.410949, 0.211678

0.405814, 3.625821
-1.153644, -1.872057
0.444482, -2.091750
-0.583953, -2.005763
0.484540, -1.715713
0.748412, -0.337701
1.033871, 0.653746
-0.364475, -1.329337
-0.056583, -1.169525
-0.649127, -0.306242
0.964257, -0.522904
0.654486, 1.493595
-1.151008, 1.393484
0.909957, 0.537832
1.147017, 1.126835
1.597213, -0.175831
-1.138935, -0.856526
0.158760, 0.071181
-0.284254, -2.130568
0.419267, 0.213752

0.419647, 3.630237
-1.196638, -1.885131
1.041417, 0.647341
-0.583855, -2.009125
-0.653978, -0.232902
-0.364686, -1.336768
-0.296982, -2.123223
0.956364, -0.515229
0.655734, 1.499168
-0.049240, -1.243483
0.745700, -0.337044
-1.154251, 1.376804
0.442768, -2.093613
0.915936, 0.544787
1.598687, -0.174898
0.149228, 0.075092
0.519996, -1.697340
0.427768, 0.215577
-1.137537, -0.854001
1.150016, 1.116082

0.433471, 3.634725
1.048916, 0.640826
-0.658687, -0.162579
-1.237025, -1.896339
-0.364952, -1.344324
0.441044, -2.095488
0.552689, -1.680546
-0.311393, -2.112361
1.600186, -0.173957
0.921973, 0.551837
-0.042025, -1.314416
-1.136130, -0.851479
-1.155835, 1.356611
-0.583934, -2.011840
0.948648, -0.508223
0.657040, 1.504882
0.436457, 0.217150
0.139678, 0.079020
1.152981, 1.105226
0.742996, -0.336397

-1.274821, -1.905704
0.447250, 3.639248
0.928064, 0.558980
-0.365276, -1.352009
1.056363, 0.634210
0.582634, -1.665314
0.941101, -0.501868
-0.034966, -1.382039
-0.663227, -0.095558
-1.155557, 1.332497
0.130108, 0.082965
0.658403, 1.510738
1.601709, -0.173010
-0.327652, -2.097538
1.155912, 1.094272
-0.584183, -2.013924
0.445339, 0.218471
0.439310, -2.097373
0.740300, -0.335757
-1.134714, -0.848958

0.460939, 3.643758
-0.365657, -1.359823
-1.310065, -1.913261
-0.667574, -0.032066
-0.345928, -2.078280
0.437566, -2.099270
0.934210, 0.566209
-1.133290, -0.846440
0.609868, -1.651619
0.659826, 1.516736
1.603257, -0.172054
1.063754, 0.627501
1.158813, 1.083224
0.120518, 0.086928
-0.584593, -2.015396
0.933714, -0.496146
0.454418, 0.219543
-0.028086, -1.446123
0.737611, -0.335125
-1.153204, 1.304031

0.474488, 3.648205
-0.671708, 0.027728
-1.342813, -1.919056
0.435812, -2.101177
0.661306, 1.522879
1.604831, -0.171092
0.634449, -1.639423
-0.366095, -1.367766
1.161686, 1.072085
0.463696, 0.220367
-0.366398, -2.054083
-1.131858, -0.843924
1.071088, 0.620709
-0.021405, -1.506501
-0.585158, -2.016276
0.940409, 0.573522
0.926479, -0.491036
-1.148545, 1.270760
0.734931, -0.334501
0.110905, 0.090909

0.487834, 3.652525
-1.373139, -1.923145
-0.366591, -1.375841
1.606431, -0.170121
0.656450, -1.628679
0.662845, 1.529166
-0.675614, 0.083710
0.434047, -2.103094
1.164533, 1.060859
-0.014942, -1.563056
-0.389238, -2.024420
-1.141345, 1.232215
-1.130418, -0.841410
-0.585870, -2.016583
1.078361, 0.613840
0.946659, 0.580913
0.919388, -0.486520
0.101270, 0.094908
0.732257, -0.333886
0.473177, 0.220948

0.500907, 3.656647
-1.401129, -1.925592
-0.586721, -2.016338
0.432273, -2.105022
0.664443, 1.535597
-0.367145, -1.384046
0.729592, -0.333278
1.167356, 1.049550
-1.128969, -0.838899
0.675958, -1.619338
-0.679278, 0.135819
1.085572, 0.606904
-0.414617, -1.988749
0.912433, -0.482576
0.952960, 0.588378
1.608058, -0.169143
-0.008709, -1.615728
0.091610, 0.098926
0.482863, 0.221291
-1.131361, 1.187923

0.513624, 3.660490
0.430489, -2.106960
0.666099, 1.542173
0.959311, 0.595915
-0.367756, -1.392383
-1.127512, -0.836389
-1.426878, -1.926465
1.170158, 1.038161
0.081926, 0.102962
-0.587705, -2.015562
1.092718, 0.599908
0.726933, -0.332678
0.693071, -1.611340
-0.682690, 0.184041
0.905605, -0.479182
-0.442694, -1.946521
-0.002715, -1.664503
1.609713, -0.168157
-1.118351, 1.137417
0.492754, 0.221402

0.525890, 3.663957
-0.368424, -1.400850
-0.588816, -2.014275
0.965710, 0.603519
-0.685846, 0.228405
-1.450491, -1.925838
0.724282, -0.332085
0.072214, 0.107018
-0.473609, -1.897199
0.003032, -1.709409
0.428695, -2.108908
0.667813, 1.548895
-1.126046, -0.833883
1.172941, 1.026694
0.707894, -1.604626
1.611396, -0.167162
-1.102080, 1.080250
1.099797, 0.592858
0.502850, 0.221290
0.898897, -0.476320

0.537594, 3.666940
0.669584, 1.555761
-1.472076, -1.923789
1.175707, 1.015152
-0.369149, -1.409448
-0.688742, 0.268977
0.720537, -1.599132
-0.507469, -1.840270
1.613107, -0.166160
0.972157, 0.611186
0.513150, 0.220963
-0.590047, -2.012498
0.008530, -1.750513
0.426891, -2.110868
0.721638, -0.331501
1.106809, 0.585762
0.062475, 0.111093
-1.124573, -0.831378
-1.082329, 1.016017
0.892302, -0.473966

0.548610, 3.669315
-1.491741, -1.920398
1.614848, -0.165150
0.671413, 1.562768
0.978651, 0.618914
-0.691378, 0.305856
-0.369931, -1.418173
1.178457, 1.003539
-0.544339, -1.775268
0.052708, 0.115188
0.731114, -1.594794
1.113752, 0.578626
-0.591391, -2.010252
0.885812, -0.472100
0.013778, -1.787910
0.425078, -2.112837
0.523653, 0.220433
0.719001, -0.330924
-1.123091, -0.828876
-1.058905, 0.944373

0.558793, 3.670939
-1.509600, -1.915745
0.739741, -1.591549
0.985191, 0.626699
1.120624, 0.571456
0.673297, 1.569915
0.042910, 0.119303
1.181194, 0.991857
-0.693757, 0.339162
-0.370768, -1.427025
-0.592843, -2.007557
0.879420, -0.470702
-0.584229, -1.701795
0.716371, -0.330354
0.423254, -2.114815
1.616619, -0.164131
-1.121601, -0.826377
0.018777, -1.821724
0.534356, 0.219711
-1.031655, 0.865060

0.567981, 3.671653
-1.525762, -1.909911
-0.371660, -1.436000
1.127427, 0.564259
0.991778, 0.634539
0.675237, 1.577198
0.033082, 0.123439
0.421420, -2.116802
1.183919, 0.980107
-1.120103, -0.823880
-0.695883, 0.369041
1.618420, -0.163104
0.023532, -1.852098
-0.627075, -1.619548
-1.000477, 0.777932
0.873120, -0.469749
0.545255, 0.218810
-0.594397, -2.004435
0.746534, -1.589330
0.713748, -0.329792

0.575986, 3.671276
-0.372604, -1.445095
-0.697763, 0.395650
-1.540335, -1.902978
1.134159, 0.557040
0.998410, 0.642429
0.677230, 1.584614
0.419577, -2.118797
0.866905, -0.469222
0.023221, 0.127596
-0.672728, -1.528345
1.620253, -0.162068
0.751606, -1.588077
-1.118597, -0.821385
1.186635, 0.968293
0.556344, 0.217745
0.028048, -1.879190
-0.596048, -2.000905
-0.965334, 0.682986
0.711131, -0.329238

0.582603, 3.669603
-0.373601, -1.454305
1.005087, 0.650369
1.140819, 0.549806
0.417724, -2.120802
0.755069, -1.587727
-1.553424, -1.895026
0.860769, -0.469101
0.013327, 0.131774
-1.117082, -0.818893
0.679275, 1.592157
0.032333, -1.903169
-0.699403, 0.419159
1.622118, -0.161023
1.189341, 0.956417
-0.926269, 0.580380
-0.720937, -1.428143
0.567618, 0.216532
-0.597790, -1.996987
0.708522, -0.328691

0.587596, 3.666406
-0.374646, -1.463625
1.147409, 0.542561
0.757032, -1.588222
1.011808, 0.658355
-1.565131, -1.886134
0.415861, -2.122815
0.003398, 0.135974
0.681369, 1.599823
0.854707, -0.469366
1.624016, -0.159970
0.579070, 0.215186
0.036394, -1.924210
1.192042, 0.944480
-0.700814, 0.439743
-0.599620, -1.992701
-1.115560, -0.816404
-0.883415, 0.470462
-0.771335, -1.319065
0.705918, -0.328151

-0.375739, -1.473047
1.018574, 0.666384
-1.575551, -1.876379
1.153928, 0.535311
0.683512, 1.607605
0.848711, -0.469996
0.757600, -1.589504
-0.006566, 0.140196
1.194737, 0.932485
0.413988, -2.124837
-0.702004, 0.457582
0.590708, 3.661434
1.625947, -0.158907
0.040240, -1.942493
-1.114031, -0.813917
-0.837004, 0.353781
-0.823432, -1.201409
0.590692, 0.213725
-0.601532, -1.988065
0.703321, -0.327619

-0.376876, -1.482564
0.756872, -1.591520
0.412105, -2.126867
1.160376, 0.528060
-1.112493, -0.811432
0.685698, 1.615493
0.842777, -0.470974
1.025384, 0.674454
-0.702985, 0.472854
-1.584775, -1.865836
1.197428, 0.920433
0.591654, 3.654406
-0.016568, 0.144441
-0.876604, -1.075654
0.043882, -1.958196
-0.603523, -1.983098
-0.787371, 0.231093
1.627912, -0.157836
0.700731, -0.327094
0.602475, 0.212168

-0.378054, -1.492166
0.754945, -1.594219
0.410212, -2.128905
1.032238, 0.682563
-1.592888, -1.854579
-1.110948, -0.808951
0.687926, 1.623478
-0.026609, 0.148708
-0.703766, 0.485737
0.590119, 3.645013
1.200118, 0.908326
-0.930100, -0.942454
-0.605589, -1.977817
1.166755, 0.520814
1.629913, -0.156755
0.836900, -0.472282
0.698147, -0.326576
0.614408, 0.210533
0.047328, -1.971496
-0.734957, 0.103356

-0.379269, -1.501841
0.751909, -1.597551
0.585764, 3.632922
1.039135, 0.690709
0.690190, 1.631550
-0.607725, -1.972241
-0.036689, 0.152999
1.173064, 0.513577
0.408310, -2.130951
0.695569, -0.326065
-0.704358, 0.496404
0.831075, -0.473901
1.631950, -0.155665
-1.109395, -0.806472
0.626482, 0.208840
0.050590, -1.982567
-0.983042, -0.802619
-1.599971, -1.842678
-0.680296, -0.028286
1.202807, 0.896166

-0.380516, -1.511576
0.747850, -1.601471
1.634023, -0.154565
1.179305, 0.506353
0.638683, 0.207109
-1.606098, -1.830201
-0.704773, 0.505024
1.046076, 0.698889
-1.034445, -0.657082
-0.046811, 0.157313
0.825297, -0.475816
0.406398, -2.133004
0.053678, -1.991576
0.692487, 1.639693
-0.624007, -0.162542
-1.107835, -0.803995
1.205496, 0.883954
-0.609930, -1.966386
0.692997, -0.325561
0.578222, 3.617770

0.404476, -2.135065
0.742850, -1.605937
-1.106267, -0.801521
-0.612199, -1.960268
-0.381789, -1.521355
1.185478, 0.499148
0.567102, 3.599168
0.819561, -0.478009
-0.705020, 0.511756
1.053061, 0.707101
0.694810, 1.647892
-0.056975, 0.161651
0.690431, -0.325065
1.636134, -0.153456
1.208188, 0.871691
0.651000, 0.205361
-1.083239, -0.506859
0.056602, -1.998684
-1.611336, -1.817213
-0.566770, -0.298008

0.736984, -1.610908
0.402544, -2.137132
1.191585, 0.491965
-1.104692, -0.799050
-0.383083, -1.531159
0.551992, 3.576707
0.813864, -0.480464
-0.705111, 0.516754
-1.128291, -0.353001
1.060089, 0.715344
1.638283, -0.152337
-0.067183, 0.166014
0.697153, 1.656129
0.663419, 0.203617
-1.615748, -1.803778
0.059372, -2.004044
-0.614529, -1.953903
1.210883, 0.859380
-0.509304, -0.433228
0.687870, -0.324575

0.730323, -1.616347
0.400602, -2.139207
0.532466, 3.549958
1.197627, 0.484808
-0.384389, -1.540968
0.808202, -0.483165
1.640472, -0.151208
0.699510, 1.664383
-1.103110, -0.796582
1.067162, 0.723615
0.675926, 0.201898
-1.619392, -1.789955
1.213583, 0.847021
-0.616919, -1.947306
0.061998, -2.007803
-0.077436, 0.170401
-0.705057, 0.520164
-0.452339, -0.566743
0.685316, -0.324093
-1.168445, -0.196541

0.722933, -1.622219
0.508089, 3.518485
-0.385700, -1.550758
1.203604, 0.477681
-1.622319, -1.775802
1.074277, 0.731912
-0.619366, -1.940492
0.064490, -2.010097
1.642701, -0.150069
-0.087735, 0.174813
0.682768, -0.323617
-0.396588, -0.697153
0.688507, 0.200224
0.802570, -0.486099
0.398651, -2.141288
0.701870, 1.672629
-0.704866, 0.522124
-1.101521, -0.794116
1.216289, 0.834616
-1.202555, -0.038444

0.478428, 3.481848
0.714877, -1.628493
1.644970, -0.148919
1.081437, 0.740235
-0.621868, -1.933474
-0.387006, -1.560500
0.701146, 0.198616
0.704226, 1.680839
-0.098082, 0.179251
1.209519, 0.470588
0.680225, -0.323148
1.219002, 0.822166
0.796965, -0.489251
-0.704548, 0.522761
-1.229517, 0.120436
0.396690, -2.143376
-1.624578, -1.761374
0.066856, -2.011055
-1.099926, -0.791653
-0.342719, -0.823169

0.443065, 3.439620
0.706213, -1.635139
-0.624423, -1.926266
1.088641, 0.748580
-0.704113, 0.522196
0.706565, 1.688981
-0.108478, 0.183714
0.677687, -0.322686
-1.248314, 0.279388
-1.626209, -1.746721
1.215372, 0.463533
1.647282, -0.147759
-0.388295, -1.570162
0.394719, -2.145470
0.791384, -0.492606
1.221723, 0.809673
-1.098323, -0.789192
0.069106, -2.010798
0.713829, 0.197096
-0.291332, -0.943653

0.401613, 3.391401
0.696992, -1.642128
0.708874, 1.697018
-0.389555, -1.579707
1.095889, 0.756946
-1.627252, -1.731894
1.224454, 0.797137
-0.627029, -1.918880
-0.703569, 0.520542
0.675155, -0.322231
0.392738, -2.147570
-0.118925, 0.188204
1.221164, 0.456518
1.649637, -0.146588
-1.096713, -0.786734
0.726538, 0.195684
0.785824, -0.496152
-1.258043, 0.437858
0.071249, -2.009437
-0.242945, -1.057656

0.353734, 3.336838
-0.390770, -1.589093
0.390748, -2.149677
1.226898, 0.449549
1.652036, -0.145407
0.780281, -0.499877
0.687265, -1.649436
-0.629686, -1.911330
-1.627739, -1.716938
-1.095097, -0.784279
1.103182, 0.765332
-0.702925, 0.517902
0.073293, -2.007077
0.672629, -0.321783
-0.129423, 0.192720
0.739259, 0.194399
-1.257947, 0.595452
-0.197975, -1.164431
0.711139, 1.704907
1.227196, 0.784559

-1.627702, -1.701897
0.299161, 3.275644
1.232574, 0.442627
1.654480, -0.144215
0.677078, -1.657040
-0.702188, 0.514373
1.110519, 0.773736
-1.247443, 0.751919
0.751975, 0.193261
0.388748, -2.151790
0.774754, -0.503768
-1.093475, -0.781827
-0.139975, 0.197263
-0.391926, -1.598273
0.075244, -2.003815
-0.632390, -1.903626
-0.156739, -1.263445
0.713344, 1.712602
0.670107, -0.321341
1.229950, 0.771942

-1.627167, -1.686813
0.237723, 3.207624
0.666473, -1.664917
0.386738, -2.153908
1.117901, 0.782155
-1.091846, -0.779377
-0.393001, -1.607192
1.656970, -0.143011
-0.701365, 0.510042
0.077112, -1.999739
-1.226145, 0.907121
-0.635143, -1.895779
1.238194, 0.435757
0.715469, 1.720047
-0.119452, -1.354368
1.232716, 0.759285
0.764671, 0.192288
0.667591, -0.320906
-0.150581, 0.201833
0.769238, -0.507814

-1.626156, -1.671724
0.169369, 3.132701
0.384718, -2.156032
1.659506, -0.141796
1.125329, 0.790589
-0.700464, 0.504994
0.655490, -1.673048
-0.393976, -1.615788
0.777329, 0.191499
-0.161244, 0.206431
-1.090210, -0.776930
0.078903, -1.994932
0.717493, 1.727179
-0.637942, -1.887801
1.235497, 0.746591
1.243760, 0.428940
0.665081, -0.320478
-0.086232, -1.437062
0.763732, -0.512004
-1.193885, 1.060998

-1.624692, -1.656665
0.094189, 3.050936
0.644163, -1.681415
1.132802, 0.799036
0.719391, 1.733930
1.249271, 0.422181
1.238292, 0.733860
0.080624, -1.989469
1.662092, -0.140570
0.789934, 0.190910
-0.394825, -1.623990
-0.171963, 0.211056
0.758233, -0.516327
-0.640787, -1.879702
0.662575, -0.320056
-0.057108, -1.511559
0.382689, -2.158162
-1.088568, -0.774485
-0.699490, 0.499302
-1.150725, 1.213516

-1.622791, -1.641670
0.012439, 2.962552
0.721136, 1.740219
1.664726, -0.139332
1.241104, 0.721094
-0.395520, -1.631719
0.802470, 0.190537
0.380650, -2.160296
-0.643677, -1.871490
1.140322, 0.807494
0.632526, -1.690002
1.254731, 0.415482
0.082282, -1.983419
-1.086920, -0.772043
0.752740, -0.520773
-0.698450, 0.493036
0.660074, -0.319641
-0.032033, -1.578032
-0.182742, 0.215710
-1.096968, 1.364623

-1.620471, -1.626770
-0.075446, 2.867951
0.722696, 1.745955
0.620611, -1.698793
1.243932, 0.708293
-0.396031, -1.638885
0.378601, -2.162437
1.260140, 0.408846
1.667411, -0.138082
-1.085266, -0.769604
0.747250, -0.525334
0.814922, 0.190396
-0.646612, -1.863176
-0.697350, 0.486259
1.147888, 0.815961
0.657579, -0.319232
-0.193580, 0.220392
0.083882, -1.976846
-0.010898, -1.636772
-1.033160, 1.514206

-1.617743, -1.611994
-0.168844, 2.767718
1.265500, 0.402276
-0.649592, -1.854769
-0.696193, 0.479029
0.741760, -0.530000
0.724036, 1.751038
0.608444, -1.707773
0.655088, -0.318830
1.246779, 0.695459
1.155501, 0.824436
1.670147, -0.136820
-0.396322, -1.645387
0.376542, -2.164582
-0.960086, 1.662056
-0.204480, 0.225102
0.085431, -1.969809
0.006460, -1.688157
-1.083605, -0.767168
0.827276, 0.190500

-1.614622, -1.597368
-0.266951, 2.662623
-0.396353, -1.651109
0.596052, -1.716931
1.270811, 0.395774
1.163161, 0.832918
0.725115, 1.755352
-0.652617, -1.846275
0.736271, -0.534762
1.249645, 0.682594
0.652602, -0.318434
-0.694986, 0.471399
-0.215443, 0.229842
0.374473, -2.166732
-0.878751, 1.807844
-1.081939, -0.764734
0.086934, -1.962360
1.672936, -0.135545
0.020242, -1.732631
0.839516, 0.190863

-1.611116, -1.582915
-0.368795, 2.553606
-0.396078, -1.655922
0.725889, 1.758769
1.276076, 0.389342
1.252531, 0.669698
-0.693733, 0.463418
1.170869, 0.841403
0.730778, -0.539612
-0.790358, 1.951113
0.583459, -1.726253
-0.655686, -1.837704
-0.226470, 0.234610
0.372395, -2.168887
1.675779, -0.134258
-1.080266, -0.762303
0.650121, -0.318044
0.088398, -1.954549
0.851628, 0.191494
0.030677, -1.770678

-1.607235, -1.568657
-0.473263, 2.441747
0.370307, -2.171046
1.178625, 0.849891
-1.078587, -0.759874
0.726307, 1.761142
1.281295, 0.382984
-0.237563, 0.239409
1.255438, 0.656774
-0.395447, -1.659682
0.570686, -1.735731
0.725282, -0.544542
-0.658800, -1.829063
1.678678, -0.132959
0.089826, -1.946419
0.863600, 0.192406
-0.692438, 0.455129
0.647644, -0.317661
0.038010, -1.802806
-0.696267, 2.091287

0.557753, -1.745352
-0.394404, -1.662226
-1.602987, -1.554615
-0.661959, -1.820358
1.286470, 0.376701
1.186429, 0.858380
0.091225, -1.938010
0.645172, -0.317284
-0.248723, 0.244236
0.719781, -0.549546
0.368209, -2.173210
-0.691104, 0.446572
0.042498, -1.829528
-1.076902, -0.757448
1.681633, -0.131646
-0.597949, 2.227691
0.726312, 1.762311
