9.428505, 4.592573
7.758843, 3.202147
8.780482, 1.020059
2.318559, 9.168339
5.702607, 2.680139
5.333473, 5.091745
6.263893, 5.798544
5.175340, 8.158606
5.752314, 1.339700
4.636328, 4.350032
4.318554, 7.439284
6.585047, 2.123301
0.382799, 5.271393

2.660775, 5.884587
7.636241, 1.216125
5.172273, 8.150771
9.429095, 4.593388
4.632934, 4.352897
5.334042, 5.091389
2.204147, 1.257409
8.778000, 1.022883
6.584692, 2.123221
4.433240, 6.279422
5.950930, 4.060913
1.857070, 0.234260
0.384156, 5.270713
2.316051, 9.164345
7.757612, 3.199833
6.267405, 5.797001
5.702155, 2.678864
5.754779, 1.334751
3.534806, 9.670279
4.322896, 7.440004

2.664948, 5.889227
7.635859, 1.219279
5.953709, 4.059875
5.757251, 1.329824
7.756373, 3.197513
5.169212, 8.142941
2.204790, 1.257169
4.327233, 7.440706
5.334717, 5.091131
1.855775, 0.235437
4.629464, 4.355663
3.534959, 9.669041
6.270902, 5.795446
6.584413, 2.123089
2.313555, 9.160371
4.434965, 6.277974
0.385502, 5.270024
9.429695, 4.594209
5.701640, 2.677630
8.775506, 1.025709

2.669123, 5.893867
5.956464, 4.058845
7.635475, 1.222441
7.755129, 3.195188
4.436695, 6.276530
5.166162, 8.135120
5.759732, 1.324919
2.311069, 9.156416
6.584211, 2.122904
4.331558, 7.441383
5.701061, 2.676438
2.205444, 1.256956
0.386837, 5.269328
9.430307, 4.595039
8.773000, 1.028538
5.335499, 5.090969
6.274385, 5.793880
4.625919, 4.358330
1.854479, 0.236573
3.535093, 9.667797

2.673302, 5.898508
7.635089, 1.225614
5.959195, 4.057822
2.308593, 9.152483
7.753877, 3.192858
4.438429, 6.275091
5.336386, 5.090902
2.206109, 1.256769
6.277852, 5.792301
5.762221, 1.320036
1.853182, 0.237667
6.584086, 2.122668
5.700417, 2.675287
3.535209, 9.666548
9.430930, 4.595876
0.388161, 5.268623
4.335866, 7.442032
5.163129, 8.127312
8.770484, 1.031369
4.622299, 4.360903

2.677484, 5.903150
5.961901, 4.056806
7.634700, 1.228795
7.752619, 3.190522
2.206784, 1.256609
2.306127, 9.148570
5.337377, 5.090926
1.851884, 0.238716
6.281304, 5.790711
5.160122, 8.119526
3.535307, 9.665294
4.618607, 4.363383
6.584038, 2.122378
5.699708, 2.674179
0.389474, 5.267911
9.431563, 4.596720
8.767956, 1.034202
5.764718, 1.315175
4.440168, 6.273656
4.340148, 7.442643

2.681669, 5.907793
4.441912, 6.272227
5.767223, 1.310336
7.634306, 1.231987
9.432207, 4.597572
2.303670, 9.144679
5.338470, 5.091038
5.157151, 8.111770
4.344393, 7.443208
2.207471, 1.256477
6.284741, 5.789108
5.698934, 2.673111
6.584067, 2.122036
4.614842, 4.365773
8.765418, 1.037038
5.964585, 4.055798
7.751354, 3.188181
0.390776, 5.267191
1.850584, 0.239720
3.535386, 9.664034

2.685858, 5.912436
4.443660, 6.270803
2.208169, 1.256373
7.633909, 1.235188
2.301222, 9.140811
5.967245, 4.054797
5.698097, 2.672086
5.154228, 8.104052
6.584172, 2.121641
1.849283, 0.240678
4.611010, 4.368079
7.750082, 3.185834
5.339661, 5.091235
9.432862, 4.598432
5.769737, 1.305519
8.762871, 1.039876
6.288162, 5.787494
4.348591, 7.443718
0.392066, 5.266462
3.535448, 9.662769

2.690051, 5.917080
4.445413, 6.269384
5.151367, 8.096385
2.208878, 1.256297
4.607111, 4.370303
5.969882, 4.053803
1.847981, 0.241590
7.633506, 1.238399
5.340949, 5.091513
9.433528, 4.599299
3.535492, 9.661499
8.760315, 1.042716
6.584353, 2.121193
5.772261, 1.300725
4.352726, 7.444161
6.291567, 5.785868
7.748803, 3.183481
2.298783, 9.136965
5.697196, 2.671101
0.393346, 5.265726

4.447170, 6.267971
2.694246, 5.921724
2.296352, 9.133141
6.584608, 2.120692
5.696233, 2.670157
5.148585, 8.088781
1.846678, 0.242454
2.209599, 1.256249
0.394614, 5.264982
3.535517, 9.660224
5.342329, 5.091868
4.603149, 4.372450
9.434204, 4.600173
5.774793, 1.295954
6.294957, 5.784229
8.757750, 1.045557
4.356782, 7.444524
5.972495, 4.052818
7.633096, 1.241620
7.747518, 3.181123

4.448932, 6.266564
2.698446, 5.926370
5.975087, 4.051839
7.746225, 3.178758
7.632681, 1.244852
5.145900, 8.081257
6.584937, 2.120140
2.210331, 1.256230
4.599128, 4.374524
0.395872, 5.264230
1.845373, 0.243271
9.434891, 4.601055
5.343798, 5.092294
3.535526, 9.658943
8.755178, 1.048401
6.298331, 5.782579
5.777335, 1.291205
2.293930, 9.129341
4.360739, 7.444789
5.695208, 2.669253

4.450699, 6.265163
2.702649, 5.931016
9.435589, 4.601944
5.779887, 1.286478
8.752598, 1.051247
6.585338, 2.119537
7.632257, 1.248095
4.364577, 7.444941
2.211075, 1.256240
0.397119, 5.263471
5.345352, 5.092789
5.977656, 4.050869
5.143336, 8.073829
6.301689, 5.780916
7.744924, 3.176388
4.595051, 4.376530
2.291516, 9.125564
1.844067, 0.244040
5.694125, 2.668388
3.535517, 9.657658

4.452471, 6.263768
2.706856, 5.935662
9.436297, 4.602840
5.782448, 1.281774
8.750012, 1.054094
4.368268, 7.444957
7.631825, 1.251348
5.346987, 5.093346
2.211832, 1.256279
6.305031, 5.779241
5.980203, 4.049906
7.743617, 3.174011
2.289109, 9.121811
1.842759, 0.244760
5.140917, 8.066518
5.692983, 2.667562
3.535491, 9.656367
4.590922, 4.378473
6.585810, 2.118883
0.398355, 5.262704

4.454247, 6.262379
2.711066, 5.940310
7.631384, 1.254613
2.286711, 9.118082
6.586350, 2.118180
2.212600, 1.256346
5.138673, 8.059347
5.691785, 2.666772
1.841449, 0.245433
5.785020, 1.277094
3.535448, 9.655071
4.371785, 7.444816
5.982728, 4.048950
5.348699, 5.093962
6.308358, 5.777554
0.399580, 5.261929
7.742302, 3.171628
4.586745, 4.380357
9.437016, 4.603743
8.747420, 1.056943

4.456028, 6.260997
5.350483, 5.094632
2.715280, 5.944958
6.311669, 5.775856
9.437745, 4.604653
8.744823, 1.059793
2.284319, 9.114376
6.586957, 2.117429
2.213380, 1.256442
5.136633, 8.052339
7.630932, 1.257888
5.690533, 2.666018
0.400795, 5.261147
5.787601, 1.272436
5.985232, 4.048003
1.840139, 0.246056
7.740980, 3.169239
4.375096, 7.444494
4.582524, 4.382187
3.535388, 9.653771

4.457813, 6.259622
2.719498, 5.949607
5.987715, 4.047063
2.281936, 9.110695
7.739651, 3.166844
5.134834, 8.045522
5.689230, 2.665299
2.214171, 1.256567
1.838826, 0.246631
7.630470, 1.261176
5.352335, 5.095351
3.535311, 9.652465
5.790194, 1.267801
6.314963, 5.774145
4.578262, 4.383968
9.438485, 4.605571
4.378167, 7.443962
6.587628, 2.116630
8.742222, 1.062644
0.401999, 5.260358

4.459604, 6.258253
2.723720, 5.954257
5.990176, 4.046130
7.738314, 3.164443
5.133309, 8.038923
5.354252, 5.096115
4.573965, 4.385704
2.214975, 1.256719
9.439234, 4.606495
7.629995, 1.264475
6.318242, 5.772422
2.279559, 9.107037
6.588362, 2.115785
1.837512, 0.247159
5.792796, 1.263189
0.403192, 5.259561
5.687877, 2.664614
8.739617, 1.065497
3.535218, 9.651155
4.380961, 7.443193

4.461399, 6.256891
2.727946, 5.958907
2.277189, 9.103404
5.356227, 5.096920
5.686477, 2.663960
6.321505, 5.770687
7.629507, 1.267786
5.795410, 1.258600
5.132097, 8.032570
1.836197, 0.247638
2.215790, 1.256899
6.589155, 2.114895
4.569635, 4.387400
9.439994, 4.607426
4.383444, 7.442160
0.404375, 5.258757
5.992617, 4.045206
3.535109, 9.649839
7.736969, 3.162034
8.737010, 1.068351

4.463199, 6.255535
2.732176, 5.963558
5.995038, 4.044289
7.735617, 3.159620
5.798035, 1.254034
2.274826, 9.099795
1.834881, 0.248069
4.385576, 7.440833
5.685032, 2.663337
5.131234, 8.026492
9.440764, 4.608364
3.534983, 9.648519
6.590006, 2.113961
7.629005, 1.271109
2.216617, 1.257106
4.565277, 4.389059
8.734400, 1.071206
0.405548, 5.257946
5.358258, 5.097761
6.324753, 5.768941

4.465004, 6.254186
2.736411, 5.968210
5.997438, 4.043380
7.628488, 1.274445
7.734257, 3.157198
2.217456, 1.257340
5.800670, 1.249491
5.360341, 5.098634
4.387325, 7.439188
6.327984, 5.767182
1.833563, 0.248454
2.272470, 9.096210
3.534841, 9.647194
5.130754, 8.020713
9.441545, 4.609308
5.683546, 2.662744
4.560894, 4.390686
6.590912, 2.112985
8.731790, 1.074061
0.406710, 5.257127

4.466813, 6.252844
2.740649, 5.972863
7.627955, 1.277794
5.999818, 4.042478
7.732889, 3.154770
2.218305, 1.257599
5.803317, 1.244972
5.362470, 5.099537
5.130687, 8.015256
1.832244, 0.248792
9.442335, 4.610259
6.331200, 5.765412
2.270121, 9.092650
4.556491, 4.392285
6.591871, 2.111969
8.729179, 1.076917
4.388661, 7.437202
5.682020, 2.662177
3.534683, 9.645864
0.407862, 5.256302

4.468627, 6.251508
2.744891, 5.977516
7.627404, 1.281157
5.131058, 8.010140
5.364643, 5.100464
2.267778, 9.089113
6.002179, 4.041584
5.805975, 1.240475
6.334401, 5.763631
4.389558, 7.434857
4.552069, 4.393859
5.680458, 2.661638
7.731514, 3.152334
9.443134, 4.611217
8.726569, 1.079774
6.592880, 2.110912
1.830925, 0.249084
2.219166, 1.257885
3.534510, 9.644530
0.409004, 5.255470

7.626835, 1.284532
2.749138, 5.982170
5.366856, 5.101413
4.470446, 6.250178
6.337586, 5.761838
2.265442, 9.085601
6.004520, 4.040698
5.808645, 1.236002
9.443944, 4.612181
4.389999, 7.432141
5.131883, 8.005375
1.829604, 0.249331
8.723961, 1.082631
2.220038, 1.258194
3.534321, 9.643191
6.593936, 2.109818
7.730130, 3.149892
4.547633, 4.395411
0.410136, 5.254631
5.678862, 2.661122

7.626246, 1.287922
5.133172, 8.000967
5.811327, 1.231553
2.753390, 5.986825
5.369105, 5.102381
4.389977, 7.429051
4.543187, 4.396945
6.340755, 5.760033
2.263112, 9.082113
6.006842, 4.039820
5.677235, 2.660630
4.472270, 6.248855
7.728738, 3.147443
2.220920, 1.258528
9.444763, 4.613151
8.721355, 1.085488
6.595037, 2.108687
0.411259, 5.253785
1.828283, 0.249533
3.534116, 9.641847

2.757645, 5.991481
7.625637, 1.291325
9.445592, 4.614128
6.596180, 2.107521
8.718753, 1.088345
0.412371, 5.252933
5.814020, 1.227126
5.371387, 5.103364
4.474099, 6.247537
6.009145, 4.038949
4.389492, 7.425587
1.826962, 0.249691
5.134922, 7.996913
6.343909, 5.758217
3.533896, 9.640499
4.538731, 4.398464
2.221813, 1.258885
7.727338, 3.144986
2.260788, 9.078650
5.675579, 2.660160

2.761906, 5.996137
7.625005, 1.294743
9.446430, 4.615110
6.597363, 2.106321
8.716156, 1.091202
0.413474, 5.252075
5.373698, 5.104360
2.222716, 1.259265
4.475932, 6.246225
6.347048, 5.756390
1.825641, 0.249807
5.137124, 7.993204
3.533661, 9.639147
2.258470, 9.075210
4.534271, 4.399970
5.673898, 2.659710
5.816725, 1.222723
4.388556, 7.421760
6.011429, 4.038086
7.725930, 3.142522

2.766170, 6.000794
7.624351, 1.298175
9.447277, 4.616099
5.376037, 5.105366
8.713564, 1.094058
2.223629, 1.259665
5.139758, 7.989824
4.477770, 6.244918
6.350171, 5.754551
1.824320, 0.249881
5.819442, 1.218343
6.598584, 2.105089
2.256159, 9.071794
6.013694, 4.037230
3.533410, 9.637789
5.672194, 2.659279
0.414567, 5.251210
7.724514, 3.140051
4.529807, 4.401467
4.387186, 7.417587

2.770440, 6.005452
7.623672, 1.301623
5.378399, 5.106381
5.822172, 1.213986
6.353280, 5.752702
2.253853, 9.068403
6.599840, 2.103825
5.142798, 7.986752
9.448134, 4.617094
4.385409, 7.413087
4.525343, 4.402956
1.822999, 0.249913
8.710979, 1.096914
4.479612, 6.243616
5.670469, 2.658865
3.533145, 9.636428
6.015942, 4.036383
0.415651, 5.250338
2.224551, 1.260087
7.723089, 3.137572

7.622967, 1.305086
2.774714, 6.010111
5.380783, 5.107401
6.356374, 5.750841
5.824913, 1.209652
9.448999, 4.618094
4.383257, 7.408288
6.601128, 2.102532
6.018171, 4.035543
2.225482, 1.260527
0.416726, 5.249461
5.146214, 7.983963
7.721656, 3.135085
8.708401, 1.099769
4.520881, 4.404439
1.821679, 0.249906
2.251554, 9.065035
3.532865, 9.635062
4.481459, 6.242318
5.668725, 2.658467

7.622235, 1.308564
5.383186, 5.108425
2.778994, 6.014770
6.359453, 5.748970
4.483311, 6.241024
5.149970, 7.981429
2.249260, 9.061691
5.827667, 1.205342
1.820361, 0.249860
4.516422, 4.405920
3.532570, 9.633692
4.380763, 7.403216
5.666967, 2.658084
9.449873, 4.619100
2.226422, 1.260986
6.602447, 2.101210
6.020383, 4.034710
0.417792, 5.248578
8.705832, 1.102623
7.720215, 3.132590

7.621476, 1.312059
2.783278, 6.019431
2.246972, 9.058371
5.830433, 1.201055
6.603795, 2.099860
5.665195, 2.657715
5.385605, 5.109451
9.450756, 4.620111
4.377965, 7.397901
2.227370, 1.261463
4.485168, 6.239734
1.819043, 0.249776
8.703273, 1.105476
6.362517, 5.747088
3.532260, 9.632317
6.022577, 4.033885
5.154030, 7.979122
7.718765, 3.130088
4.511969, 4.407398
0.418849, 5.247688

2.787567, 6.024092
4.487029, 6.238445
7.620686, 1.315570
5.158357, 7.977014
4.507524, 4.408877
2.244690, 9.055075
2.228327, 1.261956
5.663411, 2.657358
9.451647, 4.621128
5.833212, 1.196791
8.700724, 1.108328
6.605169, 2.098485
5.388038, 5.110477
0.419897, 5.246793
6.024753, 4.033068
4.374898, 7.392371
6.365567, 5.745196
1.817727, 0.249655
7.717306, 3.127577
3.531936, 9.630938

2.791861, 6.028754
4.488894, 6.237158
9.452546, 4.622151
2.242413, 9.051802
8.698187, 1.111178
5.390485, 5.111502
7.619867, 1.319098
6.368603, 5.743293
2.229290, 1.262465
5.661619, 2.657012
6.026912, 4.032258
6.606567, 2.097085
7.715838, 3.125059
1.816414, 0.249499
0.420937, 5.245892
5.836004, 1.192550
3.531598, 9.629555
4.371599, 7.386655
5.162916, 7.975078
4.503087, 4.410357

2.796160, 6.033417
4.490765, 6.235871
2.240142, 9.048552
5.838808, 1.188332
5.659821, 2.656676
7.619015, 1.322642
1.815102, 0.249308
6.607987, 2.095660
9.453454, 4.623178
5.167674, 7.973289
3.531245, 9.628168
8.695663, 1.114026
4.498661, 4.411841
5.392941, 5.112524
6.371624, 5.741380
0.421968, 5.244986
6.029055, 4.031456
7.714362, 3.122531
2.230262, 1.262988
4.368101, 7.380778

2.800465, 6.038080
2.237877, 9.045326
5.841625, 1.184138
4.492639, 6.234584
5.172599, 7.971622
5.658017, 2.656349
1.813794, 0.249084
5.395406, 5.113543
3.530879, 9.626777
7.618131, 1.326204
6.374632, 5.739456
9.454369, 4.624210
4.494246, 4.413328
8.693153, 1.116872
6.609429, 2.094213
4.364434, 7.374765
2.231239, 1.263524
0.422991, 5.244075
6.031180, 4.030662
7.712876, 3.119996

2.804775, 6.042745
4.494519, 6.233295
2.235617, 9.042123
5.656211, 2.656030
5.844455, 1.179966
7.617212, 1.329784
2.232224, 1.264072
9.455292, 4.625247
6.610889, 2.092744
1.812488, 0.248827
4.360626, 7.368639
8.690658, 1.119716
0.424007, 5.243158
5.397879, 5.114556
3.530498, 9.625381
6.033289, 4.029875
5.177664, 7.970058
6.377625, 5.737523
4.489845, 4.414821
7.711382, 3.117451

2.809091, 6.047411
4.496403, 6.232004
2.233362, 9.038944
5.847298, 1.175818
5.654403, 2.655718
4.356701, 7.362417
6.612366, 2.091255
1.811186, 0.248540
6.035381, 4.029096
3.530103, 9.623982
7.709878, 3.114898
5.182845, 7.968577
7.616257, 1.333381
9.456223, 4.626289
5.400357, 5.115563
0.425014, 5.242236
2.233214, 1.264631
6.380606, 5.735580
4.485457, 4.416320
8.688179, 1.122558

4.498293, 6.230708
2.813412, 6.052077
2.231113, 9.035787
5.850154, 1.171693
1.809887, 0.248222
5.652596, 2.655413
5.188119, 7.967163
3.529695, 9.622578
7.615266, 1.336997
4.352681, 7.356119
4.481085, 4.417827
5.402840, 5.116564
6.613859, 2.089745
9.457161, 4.627336
6.383572, 5.733626
0.426014, 5.241310
6.037457, 4.028324
8.685717, 1.125397
2.234209, 1.265201
7.708365, 3.112336

2.817739, 6.056745
2.228869, 9.032654
5.650792, 2.655113
5.405325, 5.117556
2.235210, 1.265779
7.614238, 1.340631
4.500187, 6.229406
6.386526, 5.731664
9.458106, 4.628387
1.808593, 0.247875
6.039517, 4.027560
6.615366, 2.088216
7.706843, 3.109765
8.683273, 1.128233
5.853023, 1.167590
0.427007, 5.240378
3.529273, 9.621171
4.348585, 7.349759
5.193469, 7.965804
4.476728, 4.419341

2.822072, 6.061413
2.226630, 9.029543
4.502086, 6.228096
5.648992, 2.654817
5.407812, 5.118540
2.236215, 1.266366
6.616886, 2.086670
6.389467, 5.729692
6.041561, 4.026803
5.855905, 1.163511
0.427993, 5.239442
7.705312, 3.107185
9.459058, 4.629442
1.807303, 0.247501
5.198878, 7.964486
8.680848, 1.131067
7.613170, 1.344283
4.472388, 4.420865
3.528837, 9.619759
4.344428, 7.343350

2.826410, 6.066083
4.503991, 6.226777
2.224397, 9.026455
5.204332, 7.963200
6.043589, 4.026054
1.806019, 0.247100
6.618418, 2.085106
7.703771, 3.104595
5.647197, 2.654526
3.528388, 9.618344
5.858800, 1.159454
0.428971, 5.238502
4.468065, 4.422398
4.340223, 7.336906
2.237225, 1.266959
7.612063, 1.347955
9.460016, 4.630501
8.678443, 1.133897
5.410300, 5.119515
6.392395, 5.727710

2.830755, 6.070753
4.505902, 6.225447
2.222169, 9.023390
5.412787, 5.120480
5.645408, 2.654237
5.861709, 1.155421
6.045602, 4.025313
4.335982, 7.330434
6.395310, 5.725719
2.238238, 1.267559
5.209820, 7.961937
9.460981, 4.631564
7.702221, 3.101995
6.619959, 2.083526
7.610915, 1.351646
0.429944, 5.237558
1.804739, 0.246673
4.463760, 4.423940
8.676058, 1.136723
3.527926, 9.616925

2.835106, 6.075425
4.507818, 6.224104
2.219946, 9.020347
5.643628, 2.653951
5.415272, 5.121434
2.239255, 1.268163
6.398214, 5.723720
7.609726, 1.355356
5.864631, 1.151410
5.215332, 7.960689
6.621509, 2.081930
4.331715, 7.323946
6.047600, 4.024579
0.430910, 5.236609
4.459474, 4.425494
7.700661, 3.099386
9.461952, 4.632631
1.803465, 0.246222
8.673696, 1.139546
3.527450, 9.615502

2.839463, 6.080098
4.509741, 6.222745
6.049582, 4.023852
9.462928, 4.633702
7.699091, 3.096767
5.417756, 5.122378
8.671355, 1.142366
6.401105, 5.721712
2.217728, 9.017327
7.608494, 1.359086
1.802197, 0.245748
3.526962, 9.614075
5.220859, 7.959452
2.240275, 1.268771
5.867567, 1.147422
4.455206, 4.427058
5.641857, 2.653668
4.327429, 7.317449
6.623068, 2.080319
0.431870, 5.235657

2.843827, 6.084772
4.511670, 6.221368
6.051549, 4.023133
9.463911, 4.634775
7.697512, 3.094138
5.420236, 5.123310
7.607219, 1.362835
2.241297, 1.269382
8.669038, 1.145181
1.800935, 0.245251
5.226396, 7.958221
3.526460, 9.612645
6.624632, 2.078694
4.450958, 4.428633
6.403984, 5.719694
2.215515, 9.014329
0.432824, 5.234701
5.870516, 1.143457
5.640096, 2.653385
4.323130, 7.310949

2.848197, 6.089447
4.513606, 6.219972
2.242321, 1.269995
5.422712, 5.124230
5.873478, 1.139514
6.406852, 5.717669
7.605900, 1.366605
4.318824, 7.304453
2.213307, 9.011353
6.053501, 4.022422
1.799680, 0.244733
3.525945, 9.611211
9.464898, 4.635852
5.638347, 2.653104
7.695922, 3.091499
8.666745, 1.147992
6.626203, 2.077056
5.231936, 7.956990
0.433773, 5.233741
4.446729, 4.430221

2.852574, 6.094123
4.515550, 6.218552
5.425183, 5.125139
2.211104, 9.008400
6.409709, 5.715635
5.636610, 2.652822
7.604536, 1.370394
9.465890, 4.636932
1.798432, 0.244194
6.627777, 2.075405
3.525417, 9.609773
8.664476, 1.150800
0.434716, 5.232778
5.876454, 1.135594
6.055438, 4.021718
2.243348, 1.270609
4.314514, 7.297968
5.237475, 7.955758
7.694323, 3.088849
4.442520, 4.431820

2.856957, 6.098801
4.517502, 6.217108
9.466887, 4.638015
6.057361, 4.021022
8.662232, 1.153602
7.692713, 3.086189
5.243010, 7.954520
2.208906, 9.005468
7.603129, 1.374203
4.438331, 4.433431
5.634887, 2.652541
6.629355, 2.073743
5.879444, 1.131697
2.244375, 1.271224
5.427649, 5.126035
1.797191, 0.243636
4.310204, 7.291497
0.435655, 5.231813
6.412555, 5.713593
3.524876, 9.608332

2.861348, 6.103480
4.519463, 6.215635
9.467888, 4.639100
5.248536, 7.953276
5.882447, 1.127822
7.601676, 1.378031
8.660015, 1.156401
2.245404, 1.271838
2.206713, 9.002559
5.430109, 5.126918
5.633178, 2.652260
4.434162, 4.435054
6.630935, 2.072069
4.305895, 7.285046
6.415390, 5.711543
6.059269, 4.020334
0.436589, 5.230844
7.691094, 3.083518
1.795958, 0.243060
3.524323, 9.606887

2.865746, 6.108161
4.521433, 6.214131
2.204525, 8.999671
7.600178, 1.381879
5.631484, 2.651978
5.432562, 5.127789
1.794732, 0.242466
6.632517, 2.070385
6.418215, 5.709486
2.246433, 1.272450
5.254053, 7.952023
5.885464, 1.123970
3.523757, 9.605438
0.437519, 5.229873
4.430014, 4.436690
4.301590, 7.278620
9.468893, 4.640187
8.657823, 1.159194
6.061163, 4.019652
7.689464, 3.080835

2.870151, 6.112842
4.523413, 6.212593
9.469902, 4.641277
8.655658, 1.161983
5.888495, 1.120140
2.202342, 8.996804
7.598634, 1.385747
6.063042, 4.018979
5.435007, 5.128647
2.247462, 1.273060
6.421029, 5.707420
5.629805, 2.651695
4.297290, 7.272221
7.687823, 3.078142
6.634098, 2.068692
1.793515, 0.241855
5.259557, 7.950761
0.438446, 5.228899
3.523179, 9.603986
4.425887, 4.438339

2.874563, 6.117526
4.525404, 6.211018
9.470914, 4.642368
7.597046, 1.389634
1.792307, 0.241228
8.653520, 1.164767
2.200163, 8.993960
5.265047, 7.949487
5.437445, 5.129491
5.628144, 2.651410
2.248492, 1.273667
6.064908, 4.018313
5.891540, 1.116333
3.522588, 9.602530
6.635679, 2.066990
4.292995, 7.265856
7.686172, 3.075437
4.421779, 4.440000
0.439369, 5.227923
6.423834, 5.705348

2.878984, 6.122211
4.527406, 6.209403
7.595413, 1.393540
5.894599, 1.112548
2.249521, 1.274270
6.637257, 2.065280
6.066759, 4.017654
5.439874, 5.130322
7.684511, 3.072721
1.791107, 0.240587
0.440288, 5.226945
3.521985, 9.601071
2.197989, 8.991137
6.426629, 5.703268
4.288705, 7.259526
5.270523, 7.948202
5.626499, 2.651124
4.417693, 4.441674
9.471929, 4.643462
8.651409, 1.167546

4.529421, 6.207744
2.883411, 6.126897
7.593736, 1.397465
5.442295, 5.131140
6.638832, 2.063563
2.195820, 8.988335
6.429415, 5.701180
5.897672, 1.108786
2.250549, 1.274869
5.275984, 7.946905
0.441205, 5.225966
1.789917, 0.239931
6.068597, 4.017004
3.521369, 9.599609
9.472946, 4.644556
7.682839, 3.069992
4.413627, 4.443362
8.649325, 1.170320
5.624872, 2.650836
4.284420, 7.253236

4.531449, 6.206039
2.887847, 6.131586
7.592015, 1.401407
5.444705, 5.131944
5.900758, 1.105046
2.251576, 1.275462
4.280141, 7.246989
5.281428, 7.945595
1.788736, 0.239263
9.473965, 4.645652
6.432192, 5.699087
3.520742, 9.598143
8.647269, 1.173090
4.409582, 4.445062
2.193656, 8.985555
6.640403, 2.061841
6.070421, 4.016360
5.623264, 2.650545
0.442120, 5.224985
7.681156, 3.067252

2.892291, 6.136276
7.590251, 1.405367
6.641967, 2.060113
2.252601, 1.276049
1.787564, 0.238581
0.443033, 5.224003
3.520102, 9.596674
6.072232, 4.015725
5.903859, 1.101328
7.679462, 3.064500
9.474987, 4.646749
5.286856, 7.944273
4.275865, 7.240788
4.533492, 6.204284
4.405558, 4.446775
8.645241, 1.175854
2.191496, 8.982795
5.621674, 2.650253
5.447106, 5.132734
6.434961, 5.696986

2.896744, 6.140968
5.292267, 7.942937
5.906974, 1.097632
4.401554, 4.448501
2.189341, 8.980057
4.271592, 7.234637
9.476009, 4.647847
1.786403, 0.237887
6.074029, 4.015097
5.449497, 5.133511
6.437721, 5.694879
3.519450, 9.595202
8.643240, 1.178613
2.253625, 1.276630
5.620104, 2.649958
6.643524, 2.058382
4.535551, 6.202476
7.588446, 1.409344
7.677758, 3.061734
0.443944, 5.223020

2.901204, 6.145662
5.297661, 7.941588
5.910103, 1.093959
4.397570, 4.450240
2.187190, 8.977340
4.537625, 6.200612
2.254647, 1.277203
5.618553, 2.649660
7.586601, 1.413337
4.267321, 7.228538
9.477033, 4.648945
6.075812, 4.014476
1.785252, 0.237183
8.641267, 1.181367
5.451877, 5.134273
3.518786, 9.593726
7.676042, 3.058957
6.645072, 2.056649
6.440474, 5.692765
0.444854, 5.222036

2.905674, 6.150357
5.303038, 7.940227
2.185045, 8.974644
4.393607, 4.451993
5.617022, 2.649360
7.584717, 1.417344
5.454245, 5.135022
4.539718, 6.198689
5.913246, 1.090308
2.255666, 1.277768
9.478056, 4.650043
6.646609, 2.054914
1.784111, 0.236468
6.443219, 5.690646
3.518110, 9.592247
8.639320, 1.184116
0.445763, 5.221051
6.077583, 4.013863
7.674315, 3.056166
4.263051, 7.222495

2.910153, 6.155055
5.308399, 7.938853
2.182903, 8.971968
4.389664, 4.453758
4.541829, 6.196704
5.615512, 2.649057
9.479080, 4.651141
2.256683, 1.278325
7.582796, 1.421366
5.456602, 5.135757
5.916403, 1.086679
6.445956, 5.688520
1.782980, 0.235743
4.258780, 7.216509
6.079340, 4.013258
3.517422, 9.590765
8.637401, 1.186860
7.672576, 3.053362
6.648133, 2.053179
0.446672, 5.220067

2.914640, 6.159755
4.543961, 6.194653
7.580841, 1.425400
6.649642, 2.051446
1.781861, 0.235008
5.919575, 1.083072
3.516723, 9.589279
4.254507, 7.210584
9.480104, 4.652239
8.635509, 1.189599
5.313743, 7.937466
4.385741, 4.455536
6.081084, 4.012661
7.670827, 3.050544
0.447581, 5.219082
2.180766, 8.969313
5.614022, 2.648750
2.257697, 1.278873
5.458947, 5.136478
6.448687, 5.686389

2.919137, 6.164458
4.546113, 6.192535
7.578853, 1.429446
2.178634, 8.966679
6.082816, 4.012071
5.612553, 2.648441
5.922761, 1.079487
5.461279, 5.137185
6.651134, 2.049716
5.319071, 7.936067
9.481127, 4.653336
4.381839, 4.457327
4.250230, 7.204723
2.258708, 1.279412
8.633643, 1.192333
6.451411, 5.684252
0.448491, 5.218098
7.669066, 3.047713
1.780752, 0.234265
3.516012, 9.587790

2.923644, 6.169163
2.176506, 8.964066
4.548287, 6.190346
5.611106, 2.648128
9.482148, 4.654433
7.576836, 1.433501
2.259716, 1.279940
8.631803, 1.195063
5.324383, 7.934655
5.463599, 5.137878
6.652606, 2.047992
6.454129, 5.682109
4.377956, 4.459131
5.925961, 1.075925
0.449402, 5.217114
1.779655, 0.233514
6.084535, 4.011489
3.515289, 9.586299
4.245948, 7.198926
7.667293, 3.044868

4.550485, 6.188084
2.928161, 6.173870
5.929176, 1.072384
5.329679, 7.933232
4.241659, 7.193196
1.778570, 0.232755
7.574794, 1.437565
4.374093, 4.460948
6.086241, 4.010914
3.514554, 9.584804
2.174383, 8.961473
5.609680, 2.647812
2.260720, 1.280458
6.654055, 2.046275
